index,t_us,t_ms,adc,led,phase,pulse_index
29647,204761714,204761.714,2599,0,gap,104
29648,204777319,204777.319,2553,0,gap,104
29649,204782135,204782.135,2618,0,gap,104
29650,204786935,204786.935,2607,0,gap,104
29651,204791761,204791.761,2587,0,gap,104
29652,204807319,204807.319,2554,0,gap,104
29653,204812154,204812.154,2590,0,gap,104
29654,204816963,204816.963,2547,0,gap,104
29655,204821805,204821.805,2555,0,gap,104
29656,204837319,204837.319,2515,0,gap,104
29657,204842171,204842.171,2556,0,gap,104
29658,204846998,204846.998,2541,0,gap,104
29659,204851865,204851.865,2542,0,gap,104
29660,204867323,204867.323,2528,0,gap,104
29661,204872200,204872.2,2553,0,gap,104
29662,204877051,204877.051,2515,0,gap,104
29663,204881935,204881.935,2559,0,gap,104
29664,204897319,204897.319,2579,0,gap,104
29665,204902213,204902.213,2604,0,gap,104
29666,204907082,204907.082,2549,0,gap,104
29667,204911973,204911.973,2602,0,gap,104
29668,204927320,204927.32,2545,0,gap,104
29669,204932222,204932.222,2583,0,gap,104
29670,204937104,204937.104,2559,0,gap,104
29671,204942017,204942.017,2583,0,gap,104
29672,204957320,204957.32,2553,0,gap,104
29673,204962235,204962.235,2582,0,gap,104
29674,204967136,204967.136,2527,0,gap,104
29675,204975099,204975.099,2559,0,gap,104
29676,204979970,204979.97,2550,0,gap,104
29677,204987315,204987.315,2544,0,gap,104
29678,204997319,204997.319,2553,0,gap,104
29679,205002058,205002.058,2559,0,gap,104
29680,205006771,205006.771,2532,0,gap,104
29681,205017316,205017.316,2553,0,gap,104
29682,205022044,205022.044,2518,0,gap,104
29683,205027315,205027.315,2542,0,gap,104
29684,205037320,205037.32,2525,0,gap,104
29685,205042074,205042.074,2558,0,gap,104
29686,205057319,205057.319,2527,0,gap,104
29687,205062088,205062.088,2544,0,gap,104
29688,205066829,205066.829,2511,0,gap,104
29689,205077303,205077.303,2547,0,gap,104
29690,205082058,205082.058,2546,0,gap,104
29691,205086825,205086.825,2559,0,gap,104
29692,205097323,205097.323,2559,0,gap,104
29693,205102108,205102.108,2555,0,gap,104
29694,205106865,205106.865,2533,0,gap,104
29695,205117315,205117.315,2549,0,gap,104
29696,205122092,205122.092,2550,0,gap,104
29697,205126884,205126.884,2544,0,gap,104
29698,205137320,205137.32,2514,0,gap,104
29699,205142122,205142.122,2551,0,gap,104
29700,205157319,205157.319,2519,0,gap,104
29701,205162132,205162.132,2559,0,gap,104
29702,205166920,205166.92,2502,0,gap,104
29703,205171742,205171.742,2527,0,gap,104
29704,205187319,205187.319,2522,0,gap,104
29705,205192146,205192.146,2543,0,gap,104
29706,205196949,205196.949,2550,0,gap,104
29707,205201782,205201.782,2551,0,gap,104
29708,205217323,205217.323,2527,0,gap,104
29709,205222164,205222.164,2550,0,gap,104
29710,205226984,205226.984,2513,0,gap,104
29711,205231831,205231.831,2559,0,gap,104
29712,205247319,205247.319,2559,0,gap,104
29713,205252193,205252.193,2587,0,gap,104
29714,205257042,205257.042,2545,0,gap,104
29715,205261916,205261.916,2559,0,gap,104
29716,205277319,205277.319,2550,0,gap,104
29717,205282206,205282.206,2582,0,gap,104
29718,205287069,205287.069,2554,0,gap,104
29719,205291961,205291.961,2587,0,gap,104
29720,205307319,205307.319,2540,0,gap,104
29721,205312219,205312.219,2559,0,gap,104
29722,205317094,205317.094,2528,0,gap,104
29723,205321998,205321.998,2559,0,gap,104
29724,205337324,205337.324,2525,0,gap,104
29725,205342233,205342.233,2545,0,gap,104
29726,205347117,205347.117,2534,0,gap,104
29727,205352033,205352.033,2538,0,gap,104
29728,205367320,205367.32,2523,0,gap,104
29729,205372269,205372.269,2553,0,gap,104
29730,205380271,205380.271,2553,0,gap,104
29731,205385020,205385.02,2546,0,gap,104
29732,205397303,205397.303,2559,0,gap,104
29733,205402039,205402.039,2585,0,gap,104
29734,205406751,205406.751,2544,0,gap,104
29735,205417303,205417.303,2559,0,gap,104
29736,205422029,205422.029,2527,0,gap,104
29737,205426771,205426.771,2540,0,gap,104
29738,205437319,205437.319,2533,0,gap,104
29739,205442075,205442.075,2548,0,gap,104
29740,205446808,205446.808,2529,0,gap,104
29741,205457315,205457.315,2556,0,gap,104
29742,205462058,205462.058,2531,0,gap,104
29743,205466822,205466.822,2539,0,gap,104
29744,205477320,205477.32,2530,0,gap,104
29745,205482093,205482.093,2559,0,gap,104
29746,205497319,205497.319,2545,0,gap,104
29747,205502102,205502.102,2583,0,gap,104
29748,205506862,205506.862,2559,0,gap,104
29749,205511646,205511.646,2559,0,gap,104
29750,205527319,205527.319,2550,0,gap,104
29751,205532118,205532.118,2592,0,gap,104
29752,205536896,205536.896,2557,0,gap,104
29753,205541690,205541.69,2557,0,gap,104
29754,205557319,205557.319,2543,0,gap,104
29755,205562127,205562.127,2559,0,gap,104
29756,205566922,205566.922,2527,0,gap,104
29757,205571734,205571.734,2550,0,gap,104
29758,205587319,205587.319,2537,0,gap,104
29759,205592141,205592.141,2559,0,gap,104
29760,205596946,205596.946,2559,0,gap,104
29761,205601773,205601.773,2544,0,gap,104
29762,205617319,205617.319,2543,0,gap,104
29763,205622154,205622.154,2544,0,gap,104
29764,205626969,205626.969,2539,0,gap,104
29765,205631810,205631.81,2582,0,gap,104
29766,205647319,205647.319,2559,0,gap,104
29767,205652192,205652.192,2590,0,gap,104
29768,205657043,205657.043,2586,0,gap,104
29769,205661911,205661.911,2559,0,gap,104
29770,205677319,205677.319,2543,0,gap,104
29771,205682200,205682.2,2596,0,gap,104
29772,205687065,205687.065,2548,0,gap,104
29773,205691944,205691.944,2591,0,gap,104
29774,205707319,205707.319,2556,0,gap,104
29775,205712213,205712.213,2559,0,gap,104
29776,205717091,205717.091,2527,0,gap,104
29777,205721986,205721.986,2559,0,gap,104
29778,205737320,205737.32,2521,0,gap,104
29779,205742223,205742.223,2537,0,gap,104
29780,205747114,205747.114,2530,0,gap,104
29781,205752019,205752.019,2554,0,gap,104
29782,205767320,205767.32,2551,0,gap,104
29783,205772257,205772.257,2559,0,gap,104
29784,205777192,205777.192,2545,0,gap,104
29785,205785207,205785.207,2542,0,gap,104
29786,205789919,205789.919,2513,0,gap,104
29787,205797315,205797.315,2557,0,gap,104
29788,205807323,205807.323,2543,0,gap,104
29789,205812059,205812.059,2559,0,gap,104
29790,205816779,205816.779,2530,0,gap,104
29791,205827316,205827.316,2559,0,gap,104
29792,205832050,205832.05,2534,0,gap,104
29793,205837315,205837.315,2559,0,gap,104
29794,205847320,205847.32,2598,0,gap,104
29795,205852077,205852.077,2582,0,gap,104
29796,205867319,205867.319,2559,0,gap,104
29797,205872082,205872.082,2606,0,gap,104
29798,205876830,205876.83,2559,0,gap,104
29799,205881602,205881.602,2602,0,gap,104
29800,205897319,205897.319,2603,0,gap,104
29801,205902097,205902.097,2617,0,gap,104
29802,205906854,205906.854,2579,0,gap,104
29803,205911636,205911.636,2619,0,gap,104
29804,205927323,205927.323,2585,0,gap,104
29805,205932111,205932.111,2619,0,gap,104
29806,205936885,205936.885,2586,0,gap,104
29807,205941681,205941.681,2615,0,gap,104
29808,205957319,205957.319,2581,0,gap,104
29809,205962124,205962.124,2618,0,gap,104
29810,205966913,205966.913,2557,0,gap,104
29811,205971719,205971.719,2596,0,gap,104
29812,205987319,205987.319,2559,0,gap,104
29813,205992138,205992.138,2595,0,gap,104
29814,205996936,205996.936,2601,0,gap,104
29815,206001764,206001.764,2559,0,gap,104
29816,206017319,206017.319,2593,1,pulse,105
29817,206022244,206022.244,3535,1,pulse,105
29818,206027006,206027.006,3679,1,pulse,105
29819,206037311,206037.311,3454,1,pulse,105
29820,206042093,206042.093,3545,0,gap,105
29821,206047087,206047.087,3030,0,gap,105
29822,206057319,206057.319,2727,0,gap,105
29823,206062206,206062.206,2738,0,gap,105
29824,206067080,206067.08,2666,0,gap,105
29825,206077316,206077.316,2685,0,gap,105
29826,206082196,206082.196,2660,0,gap,105
29827,206097315,206097.315,2701,0,gap,105
29828,206102202,206102.202,2629,0,gap,105
29829,206107096,206107.096,2650,0,gap,105
29830,206111990,206111.99,2616,0,gap,105
29831,206127316,206127.316,2613,0,gap,105
29832,206132219,206132.219,2601,0,gap,105
29833,206137127,206137.127,2623,0,gap,105
29834,206142032,206142.032,2598,0,gap,105
29835,206157320,206157.32,2592,0,gap,105
29836,206162232,206162.232,2559,0,gap,105
29837,206167162,206167.162,2559,0,gap,105
29838,206172104,206172.104,2540,0,gap,105
29839,206180083,206180.083,2595,0,gap,105
29840,206187323,206187.323,2539,0,gap,105
29841,206197315,206197.315,2559,0,gap,105
29842,206202047,206202.047,2544,0,gap,105
29843,206206788,206206.788,2559,0,gap,105
29844,206217320,206217.32,2547,0,gap,105
29845,206222070,206222.07,2558,0,gap,105
29846,206227307,206227.307,2523,0,gap,105
29847,206237316,206237.316,2535,0,gap,105
29848,206242068,206242.068,2512,0,gap,105
29849,206257315,206257.315,2559,0,gap,105
29850,206262074,206262.074,2535,0,gap,105
29851,206266846,206266.846,2548,0,gap,105
29852,206271610,206271.61,2513,0,gap,105
29853,206287315,206287.315,2545,0,gap,105
29854,206292085,206292.085,2512,0,gap,105
29855,206296866,206296.866,2539,0,gap,105
29856,206301648,206301.648,2509,0,gap,105
29857,206317315,206317.315,2546,0,gap,105
29858,206322098,206322.098,2522,0,gap,105
29859,206326889,206326.889,2538,0,gap,105
29860,206331673,206331.673,2528,0,gap,105
29861,206347315,206347.315,2559,0,gap,105
29862,206352120,206352.12,2547,0,gap,105
29863,206356929,206356.929,2623,0,gap,105
29864,206361735,206361.735,2526,0,gap,105
29865,206377315,206377.315,2558,0,gap,105
29866,206382130,206382.13,2554,0,gap,105
29867,206386952,206386.952,2607,0,gap,105
29868,206391767,206391.767,2544,0,gap,105
29869,206407315,206407.315,2559,0,gap,105
29870,206412140,206412.14,2526,0,gap,105
29871,206416980,206416.98,2559,0,gap,105
29872,206421811,206421.811,2515,0,gap,105
29873,206437315,206437.315,2555,0,gap,105
29874,206442154,206442.154,2527,0,gap,105
29875,206447011,206447.011,2559,0,gap,105
29876,206451860,206451.86,2515,0,gap,105
29877,206467315,206467.315,2547,0,gap,105
29878,206472186,206472.186,2544,0,gap,105
29879,206477073,206477.073,2549,0,gap,105
29880,206481945,206481.945,2541,0,gap,105
29881,206497316,206497.316,2597,0,gap,105
29882,206502196,206502.196,2541,0,gap,105
29883,206507096,206507.096,2559,0,gap,105
29884,206511980,206511.98,2529,0,gap,105
29885,206527316,206527.316,2559,0,gap,105
29886,206532213,206532.213,2545,0,gap,105
29887,206537125,206537.125,2559,0,gap,105
29888,206542029,206542.029,2558,0,gap,105
29889,206557316,206557.316,2559,0,gap,105
29890,206562226,206562.226,2542,0,gap,105
29891,206567152,206567.152,2555,0,gap,105
29892,206572063,206572.063,2535,0,gap,105
29893,206587316,206587.316,2559,0,gap,105
29894,206595336,206595.336,2542,0,gap,105
29895,206600077,206600.077,2553,0,gap,105
29896,206607303,206607.303,2525,0,gap,105
29897,206612054,206612.054,2559,0,gap,105
29898,206627319,206627.319,2530,0,gap,105
29899,206632081,206632.081,2585,0,gap,105
29900,206636811,206636.811,2541,0,gap,105
29901,206647303,206647.303,2590,0,gap,105
29902,206652051,206652.051,2538,0,gap,105
29903,206656814,206656.814,2590,0,gap,105
29904,206667323,206667.323,2535,0,gap,105
29905,206672101,206672.101,2559,0,gap,105
29906,206676855,206676.855,2538,0,gap,105
29907,206687315,206687.315,2557,0,gap,105
29908,206692080,206692.08,2512,0,gap,105
29909,206696861,206696.861,2549,0,gap,105
29910,206707320,206707.32,2530,0,gap,105
29911,206712119,206712.119,2559,0,gap,105
29912,206727319,206727.319,2531,0,gap,105
29913,206732124,206732.124,2559,0,gap,105
29914,206736906,206736.906,2545,0,gap,105
29915,206741716,206741.716,2586,0,gap,105
29916,206757319,206757.319,2544,0,gap,105
29917,206762139,206762.139,2559,0,gap,105
29918,206766934,206766.934,2559,0,gap,105
29919,206771758,206771.758,2542,0,gap,105
29920,206787323,206787.323,2522,0,gap,105
29921,206792152,206792.152,2559,0,gap,105
29922,206796960,206796.96,2559,0,gap,105
29923,206801799,206801.799,2554,0,gap,105
29924,206817319,206817.319,2539,0,gap,105
29925,206822167,206822.167,2544,0,gap,105
29926,206826993,206826.993,2518,0,gap,105
29927,206831841,206831.841,2559,0,gap,105
29928,206847319,206847.319,2590,0,gap,105
29929,206852187,206852.187,2579,0,gap,105
29930,206857028,206857.028,2544,0,gap,105
29931,206861917,206861.917,2559,0,gap,105
29932,206877319,206877.319,2555,0,gap,105
29933,206882213,206882.213,2591,0,gap,105
29934,206887083,206887.083,2537,0,gap,105
29935,206891977,206891.977,2586,0,gap,105
29936,206907324,206907.324,2525,0,gap,105
29937,206912226,206912.226,2586,0,gap,105
29938,206917104,206917.104,2524,0,gap,105
29939,206922014,206922.014,2537,0,gap,105
29940,206937320,206937.32,2531,0,gap,105
29941,206942239,206942.239,2550,0,gap,105
29942,206947138,206947.138,2546,0,gap,105
29943,206952060,206952.06,2554,0,gap,105
29944,206967320,206967.32,2544,0,gap,105
29945,206972248,206972.248,2547,0,gap,105
29946,206977155,206977.155,2523,0,gap,105
29947,206982114,206982.114,2581,0,gap,105
29948,206990071,206990.071,2528,0,gap,105
29949,206997315,206997.315,2585,0,gap,105
29950,207007319,207007.319,2553,0,gap,105
29951,207012067,207012.067,2555,0,gap,105
29952,207016796,207016.796,2539,0,gap,105
29953,207027316,207027.316,2583,0,gap,105
29954,207032054,207032.054,2547,0,gap,105
29955,207037307,207037.307,2585,0,gap,105
29956,207047320,207047.32,2579,0,gap,105
29957,207052084,207052.084,2598,0,gap,105
29958,207067319,207067.319,2559,0,gap,105
29959,207072094,207072.094,2586,0,gap,105
29960,207076846,207076.846,2535,0,gap,105
29961,207081627,207081.627,2559,0,gap,105
29962,207097319,207097.319,2597,0,gap,105
29963,207102113,207102.113,2609,0,gap,105
29964,207106874,207106.874,2559,0,gap,105
29965,207111668,207111.668,2589,0,gap,105
29966,207127319,207127.319,2553,0,gap,105
29967,207132122,207132.122,2594,0,gap,105
29968,207136905,207136.905,2547,0,gap,105
29969,207141709,207141.709,2559,0,gap,105
29970,207157319,207157.319,2530,0,gap,105
29971,207162136,207162.136,2559,0,gap,105
29972,207166929,207166.929,2559,0,gap,105
29973,207171747,207171.747,2559,0,gap,105
29974,207187319,207187.319,2544,0,gap,105
29975,207192149,207192.149,2544,0,gap,105
29976,207196956,207196.956,2580,0,gap,105
29977,207201783,207201.783,2542,0,gap,105
29978,207217319,207217.319,2554,0,gap,105
29979,207222164,207222.164,2559,0,gap,105
29980,207226988,207226.988,2528,0,gap,105
29981,207231827,207231.827,2559,0,gap,105
29982,207247319,207247.319,2579,0,gap,105
29983,207252177,207252.177,2559,0,gap,105
29984,207257023,207257.023,2544,0,gap,105
29985,207261889,207261.889,2559,0,gap,105
29986,207277319,207277.319,2540,0,gap,105
29987,207282206,207282.206,2582,0,gap,105
29988,207287077,207287.077,2553,0,gap,105
29989,207291961,207291.961,2559,0,gap,105
29990,207307320,207307.32,2547,0,gap,105
29991,207312220,207312.22,2559,0,gap,105
29992,207317103,207317.103,2529,0,gap,105
29993,207322007,207322.007,2553,0,gap,105
29994,207337320,207337.32,2519,0,gap,105
29995,207342237,207342.237,2553,0,gap,105
29996,207347129,207347.129,2543,0,gap,105
29997,207352045,207352.045,2559,0,gap,105
29998,207367320,207367.32,2538,0,gap,105
29999,207372246,207372.246,2554,0,gap,105
30000,207377160,207377.16,2522,0,gap,105
30001,207382090,207382.09,2559,0,gap,105
30002,207397320,207397.32,2555,0,gap,105
30003,207405350,207405.35,2581,0,gap,105
30004,207410101,207410.101,2543,0,gap,105
30005,207417303,207417.303,2559,0,gap,105
30006,207422041,207422.041,2523,0,gap,105
30007,207437315,207437.315,2558,0,gap,105
30008,207442057,207442.057,2528,0,gap,105
30009,207446801,207446.801,2545,0,gap,105
30010,207457303,207457.303,2541,0,gap,105
30011,207462069,207462.069,2537,0,gap,105
30012,207466812,207466.812,2546,0,gap,105
30013,207477315,207477.315,2559,0,gap,105
30014,207482076,207482.076,2523,0,gap,105
30015,207486846,207486.846,2597,0,gap,105
30016,207497323,207497.323,2580,0,gap,105
30017,207502103,207502.103,2559,0,gap,105
30018,207506871,207506.871,2544,0,gap,105
30019,207517316,207517.316,2556,0,gap,105
30020,207522094,207522.094,2544,0,gap,105
30021,207537315,207537.315,2559,0,gap,105
30022,207542103,207542.103,2544,0,gap,105
30023,207546904,207546.904,2555,0,gap,105
30024,207551695,207551.695,2513,0,gap,105
30025,207567315,207567.315,2559,0,gap,105
30026,207572114,207572.114,2515,0,gap,105
30027,207576928,207576.928,2596,0,gap,105
30028,207581728,207581.728,2527,0,gap,105
30029,207597315,207597.315,2598,0,gap,105
30030,207602128,207602.128,2543,0,gap,105
30031,207606956,207606.956,2587,0,gap,105
30032,207611773,207611.773,2550,0,gap,105
30033,207627315,207627.315,2551,0,gap,105
30034,207632142,207632.142,2559,0,gap,105
30035,207636984,207636.984,2586,0,gap,105
30036,207641809,207641.809,2554,0,gap,105
30037,207657315,207657.315,2587,0,gap,105
30038,207662164,207662.164,2527,0,gap,105
30039,207667027,207667.027,2559,0,gap,105
30040,207671890,207671.89,2543,0,gap,105
30041,207687315,207687.315,2559,0,gap,105
30042,207692188,207692.188,2530,0,gap,105
30043,207697076,207697.076,2559,0,gap,105
30044,207701951,207701.951,2535,0,gap,105
30045,207717316,207717.316,2555,0,gap,105
30046,207722197,207722.197,2533,0,gap,105
30047,207727098,207727.098,2559,0,gap,105
30048,207731992,207731.992,2553,0,gap,105
30049,207747316,207747.316,2594,0,gap,105
30050,207752210,207752.21,2551,0,gap,105
30051,207757124,207757.124,2559,0,gap,105
30052,207762027,207762.027,2559,0,gap,105
30053,207777316,207777.316,2589,0,gap,105
30054,207782227,207782.227,2553,0,gap,105
30055,207787155,207787.155,2585,0,gap,105
30056,207792082,207792.082,2547,0,gap,105
30057,207800042,207800.042,2559,0,gap,105
30058,207807319,207807.319,2557,0,gap,105
30059,207817319,207817.319,2605,0,gap,105
30060,207822047,207822.047,2544,0,gap,105
30061,207826792,207826.792,2559,0,gap,105
