index,t_us,t_ms,adc,led,phase,pulse_index
8505,56628385,56628.385,2292,0,gap,28
8506,56638394,56638.394,2282,0,gap,28
8507,56642507,56642.507,2272,0,gap,28
8508,56648381,56648.381,2245,0,gap,28
8509,56658386,56658.386,2245,0,gap,28
8510,56662501,56662.501,2224,0,gap,28
8511,56668373,56668.373,2218,0,gap,28
8512,56678394,56678.394,2205,0,gap,28
8513,56682536,56682.536,2196,0,gap,28
8514,56686683,56686.683,2176,0,gap,28
8515,56698387,56698.387,2165,0,gap,28
8516,56702546,56702.546,2162,0,gap,28
8517,56706705,56706.705,2150,0,gap,28
8518,56718395,56718.395,2131,0,gap,28
8519,56722572,56722.572,2113,0,gap,28
8520,56726736,56726.736,2108,0,gap,28
8521,56738387,56738.387,2103,0,gap,28
8522,56742569,56742.569,2097,0,gap,28
8523,56746748,56746.748,2067,0,gap,28
8524,56758395,56758.395,2061,0,gap,28
8525,56762587,56762.587,2037,0,gap,28
8526,56766767,56766.767,2023,0,gap,28
8527,56778387,56778.387,2021,0,gap,28
8528,56782585,56782.585,2013,0,gap,28
8529,56786783,56786.783,2013,0,gap,28
8530,56798394,56798.394,1997,0,gap,28
8531,56802607,56802.607,1985,0,gap,28
8532,56806814,56806.814,1979,0,gap,28
8533,56818386,56818.386,1979,0,gap,28
8534,56822600,56822.6,1973,0,gap,28
8535,56826822,56826.822,1968,0,gap,28
8536,56838394,56838.394,1965,0,gap,28
8537,56842626,56842.626,1936,0,gap,28
8538,56846849,56846.849,1935,0,gap,28
8539,56853851,56853.851,1925,0,gap,28
8540,56868394,56868.394,1927,0,gap,28
8541,56872369,56872.369,1920,0,gap,28
8542,56876327,56876.327,1906,0,gap,28
8543,56888386,56888.386,1901,0,gap,28
8544,56892365,56892.365,1890,0,gap,28
8545,56896352,56896.352,1893,0,gap,28
8546,56908394,56908.394,1897,0,gap,28
8547,56912396,56912.396,1872,0,gap,28
8548,56916382,56916.382,1866,0,gap,28
8549,56928385,56928.385,1856,0,gap,28
8550,56932384,56932.384,1839,0,gap,28
8551,56936397,56936.397,1840,0,gap,28
8552,56948393,56948.393,1837,0,gap,28
8553,56952417,56952.417,1821,0,gap,28
8554,56956433,56956.433,1809,0,gap,28
8555,56968385,56968.385,1822,0,gap,28
8556,56972415,56972.415,1798,0,gap,28
8557,56976449,56976.449,1809,0,gap,28
8558,56988393,56988.393,1789,0,gap,28
8559,56992446,56992.446,1782,0,gap,28
8560,56996482,56996.482,1775,0,gap,28
8561,57008385,57008.385,1780,0,gap,28
8562,57012435,57012.435,1753,0,gap,28
8563,57016506,57016.506,1751,0,gap,28
8564,57028397,57028.397,1762,0,gap,28
8565,57032494,57032.494,1751,0,gap,28
8566,57036583,57036.583,1726,0,gap,28
8567,57048385,57048.385,1719,0,gap,28
8568,57052485,57052.485,1723,0,gap,28
8569,57056593,57056.593,1712,0,gap,28
8570,57068393,57068.393,1703,0,gap,28
8571,57072520,57072.52,1711,0,gap,28
8572,57076626,57076.626,1695,0,gap,28
8573,57088385,57088.385,1686,0,gap,28
8574,57092514,57092.514,1680,0,gap,28
8575,57096659,57096.659,1680,0,gap,28
8576,57108393,57108.393,1687,0,gap,28
8577,57112559,57112.559,1667,0,gap,28
8578,57116705,57116.705,1660,0,gap,28
8579,57128385,57128.385,1649,0,gap,28
8580,57132545,57132.545,1638,0,gap,28
8581,57136716,57136.716,1631,0,gap,28
8582,57148393,57148.393,1637,0,gap,28
8583,57152579,57152.579,1630,0,gap,28
8584,57156744,57156.744,1605,0,gap,28
8585,57168385,57168.385,1611,0,gap,28
8586,57172565,57172.565,1601,0,gap,28
8587,57176751,57176.751,1605,0,gap,28
8588,57188393,57188.393,1611,0,gap,28
8589,57192594,57192.594,1600,0,gap,28
8590,57196775,57196.775,1585,0,gap,28
8591,57208385,57208.385,1591,0,gap,28
8592,57212584,57212.584,1568,0,gap,28
8593,57216790,57216.79,1573,0,gap,28
8594,57228393,57228.393,1583,0,gap,28
8595,57232618,57232.618,1555,0,gap,28
8596,57236822,57236.822,1558,0,gap,28
8597,57248385,57248.385,1559,0,gap,28
8598,57252604,57252.604,1535,0,gap,28
8599,57256834,57256.834,1535,0,gap,28
8600,57268393,57268.393,1527,0,gap,28
8601,57272639,57272.639,1524,0,gap,28
8602,57279643,57279.643,1520,0,gap,28
8603,57283620,57283.62,1520,0,gap,28
8604,57288394,57288.394,1511,0,gap,28
8605,57298387,57298.387,1511,0,gap,28
8606,57302366,57302.366,1491,0,gap,28
8607,57308387,57308.387,1491,0,gap,28
8608,57318395,57318.395,1491,0,gap,28
8609,57322396,57322.396,1472,0,gap,28
8610,57328394,57328.394,1472,0,gap,28
8611,57338387,57338.387,1478,0,gap,28
8612,57342396,57342.396,1470,0,gap,28
8613,57348386,57348.386,1472,0,gap,28
8614,57358395,57358.395,1458,0,gap,28
8615,57362426,57362.426,1458,0,gap,28
8616,57368394,57368.394,1437,0,gap,28
8617,57378387,57378.387,1435,0,gap,28
8618,57382412,57382.412,1439,0,gap,28
8619,57388386,57388.386,1430,0,gap,28
8620,57398395,57398.395,1439,0,gap,28
8621,57402446,57402.446,1424,0,gap,28
8622,57408394,57408.394,1433,0,gap,28
8623,57418387,57418.387,1419,0,gap,28
8624,57422433,57422.433,1419,0,gap,28
8625,57428386,57428.386,1409,0,gap,28
8626,57438395,57438.395,1399,0,gap,28
8627,57442498,57442.498,1398,0,gap,28
8628,57448398,57448.398,1392,0,gap,28
8629,57458387,57458.387,1401,0,gap,28
8630,57462482,57462.482,1392,0,gap,28
8631,57468386,57468.386,1377,0,gap,28
8632,57478394,57478.394,1383,0,gap,28
8633,57482520,57482.52,1371,0,gap,28
8634,57488394,57488.394,1369,0,gap,28
8635,57498386,57498.386,1372,0,gap,28
8636,57502502,57502.502,1367,0,gap,28
8637,57508386,57508.386,1373,0,gap,28
8638,57518394,57518.394,1356,0,gap,28
8639,57522570,57522.57,1355,0,gap,28
8640,57528393,57528.393,1344,0,gap,28
8641,57538386,57538.386,1349,0,gap,28
8642,57542541,57542.541,1341,0,gap,28
8643,57548385,57548.385,1327,0,gap,28
8644,57558398,57558.398,1338,0,gap,28
8645,57562583,57562.583,1328,0,gap,28
8646,57568393,57568.393,1328,0,gap,28
8647,57578386,57578.386,1328,0,gap,28
8648,57582564,57582.564,1309,0,gap,28
8649,57588385,57588.385,1310,0,gap,28
8650,57598394,57598.394,1314,0,gap,28
8651,57602594,57602.594,1296,0,gap,28
8652,57608393,57608.393,1296,0,gap,28
8653,57618386,57618.386,1293,0,gap,28
8654,57622580,57622.58,1297,0,gap,28
8655,57628385,57628.385,1286,0,gap,28
8656,57638394,57638.394,1301,0,gap,28
8657,57642614,57642.614,1281,0,gap,28
8658,57648393,57648.393,1266,0,gap,28
8659,57658386,57658.386,1283,0,gap,28
8660,57662603,57662.603,1273,0,gap,28
8661,57668377,57668.377,1275,0,gap,28
8662,57678394,57678.394,1264,0,gap,28
8663,57682637,57682.637,1247,0,gap,28
8664,57689636,57689.636,1259,0,gap,28
8665,57693636,57693.636,1254,0,gap,28
8666,57708394,57708.394,1259,0,gap,28
8667,57712373,57712.373,1257,0,gap,28
8668,57716334,57716.334,1253,0,gap,28
8669,57728386,57728.386,1243,0,gap,28
8670,57732365,57732.365,1235,0,gap,28
8671,57736364,57736.364,1226,0,gap,28
8672,57748393,57748.393,1247,0,gap,28
8673,57752404,57752.404,1232,0,gap,28
8674,57756394,57756.394,1233,0,gap,28
8675,57768385,57768.385,1226,0,gap,28
8676,57772394,57772.394,1217,0,gap,28
8677,57776411,57776.411,1210,0,gap,28
8678,57788393,57788.393,1222,0,gap,28
8679,57792429,57792.429,1211,0,gap,28
8680,57796445,57796.445,1197,0,gap,28
8681,57808385,57808.385,1219,0,gap,28
8682,57812415,57812.415,1200,0,gap,28
8683,57816456,57816.456,1200,0,gap,28
8684,57828393,57828.393,1212,0,gap,28
8685,57832445,57832.445,1197,0,gap,28
8686,57836477,57836.477,1171,0,gap,28
8687,57848385,57848.385,1207,0,gap,28
8688,57852456,57852.456,1173,0,gap,28
8689,57856546,57856.546,1186,0,gap,28
8690,57868393,57868.393,1199,0,gap,28
8691,57872502,57872.502,1170,0,gap,28
8692,57876595,57876.595,1179,0,gap,28
8693,57888385,57888.385,1186,0,gap,28
8694,57892486,57892.486,1168,0,gap,28
8695,57896601,57896.601,1175,0,gap,28
8696,57908393,57908.393,1170,0,gap,28
8697,57912520,57912.52,1163,0,gap,28
8698,57916629,57916.629,1150,0,gap,28
8699,57928385,57928.385,1154,0,gap,28
8700,57932514,57932.514,1153,0,gap,28
8701,57936659,57936.659,1139,0,gap,28
8702,57948393,57948.393,1168,0,gap,28
8703,57952567,57952.567,1147,0,gap,28
8704,57956716,57956.716,1134,0,gap,28
8705,57968385,57968.385,1147,0,gap,28
8706,57972545,57972.545,1138,0,gap,28
8707,57976715,57976.715,1125,0,gap,28
8708,57988397,57988.397,1156,0,gap,28
8709,57992582,57992.582,1141,0,gap,28
8710,57996751,57996.751,1111,0,gap,28
8711,58008385,58008.385,1150,0,gap,28
8712,58012568,58012.568,1127,0,gap,28
8713,58016762,58016.762,1104,0,gap,28
8714,58028393,58028.393,1137,0,gap,28
8715,58032598,58032.598,1117,0,gap,28
8716,58036786,58036.786,1103,0,gap,28
8717,58048385,58048.385,1106,0,gap,28
8718,58052584,58052.584,1103,0,gap,28
8719,58056801,58056.801,1104,0,gap,28
8720,58068393,58068.393,1108,0,gap,28
8721,58072617,58072.617,1109,0,gap,28
8722,58076821,58076.821,1103,0,gap,28
8723,58088385,58088.385,1113,0,gap,28
8724,58092607,58092.607,1088,0,gap,28
8725,58096840,58096.84,1084,0,gap,28
8726,58108393,58108.393,1104,0,gap,28
8727,58115405,58115.405,1104,0,gap,28
8728,58119373,58119.373,1087,0,gap,28
8729,58128386,58128.386,1107,0,gap,28
8730,58132355,58132.355,1070,0,gap,28
8731,58138386,58138.386,1089,0,gap,28
8732,58148394,58148.394,1103,0,gap,28
8733,58152396,58152.396,1075,0,gap,28
8734,58158394,58158.394,1086,0,gap,28
8735,58168386,58168.386,1069,0,gap,28
8736,58172383,58172.383,1072,0,gap,28
8737,58178386,58178.386,1088,0,gap,28
8738,58188394,58188.394,1076,0,gap,28
8739,58192418,58192.418,1082,0,gap,28
8740,58198398,58198.398,1070,0,gap,28
8741,58208386,58208.386,1062,0,gap,28
8742,58212408,58212.408,1063,0,gap,28
8743,58218385,58218.385,1059,0,gap,28
8744,58228394,58228.394,1067,0,gap,28
8745,58232437,58232.437,1040,0,gap,28
8746,58238393,58238.393,1053,0,gap,28
8747,58248386,58248.386,1058,0,gap,28
8748,58252424,58252.424,1031,0,gap,28
8749,58258385,58258.385,1051,0,gap,28
8750,58268394,58268.394,1040,0,gap,28
8751,58272490,58272.49,1023,0,gap,28
8752,58278393,58278.393,1035,0,gap,28
8753,58288386,58288.386,1037,0,gap,28
8754,58292477,58292.477,1042,0,gap,28
8755,58298385,58298.385,1059,1,pulse,29
8756,58308403,58308.403,4095,1,pulse,29
8757,58312462,58312.462,4095,1,pulse,29
8758,58318390,58318.39,4095,1,pulse,29
8759,58328382,58328.382,4095,1,pulse,29
8760,58332432,58332.432,4095,1,pulse,29
8761,58338382,58338.382,4095,0,gap,29
8762,58348403,58348.403,2829,0,gap,29
8763,58352567,58352.567,2800,0,gap,29
8764,58358394,58358.394,2769,0,gap,29
8765,58368386,58368.386,2736,0,gap,29
8766,58372552,58372.552,2715,0,gap,29
8767,58378386,58378.386,2679,0,gap,29
8768,58388394,58388.394,2672,0,gap,29
8769,58392581,58392.581,2661,0,gap,29
8770,58398393,58398.393,2647,0,gap,29
8771,58408390,58408.39,2635,0,gap,29
8772,58412575,58412.575,2610,0,gap,29
8773,58418385,58418.385,2603,0,gap,29
8774,58428394,58428.394,2559,0,gap,29
8775,58432604,58432.604,2559,0,gap,29
8776,58438397,58438.397,2550,0,gap,29
8777,58448386,58448.386,2543,0,gap,29
8778,58452590,58452.59,2532,0,gap,29
8779,58458385,58458.385,2535,0,gap,29
8780,58468394,58468.394,2512,0,gap,29
8781,58472620,58472.62,2510,0,gap,29
8782,58478393,58478.393,2497,0,gap,29
8783,58488386,58488.386,2482,0,gap,29
8784,58492609,58492.609,2463,0,gap,29
8785,58498385,58498.385,2453,0,gap,29
8786,58508394,58508.394,2448,0,gap,29
8787,58512643,58512.643,2426,0,gap,29
8788,58518381,58518.381,2432,0,gap,29
8789,58525397,58525.397,2423,0,gap,29
8790,58538394,58538.394,2420,0,gap,29
8791,58542382,58542.382,2395,0,gap,29
8792,58546355,58546.355,2391,0,gap,29
8793,58558386,58558.386,2370,0,gap,29
8794,58562371,58562.371,2365,0,gap,29
8795,58566368,58566.368,2350,0,gap,29
8796,58578393,58578.393,2345,0,gap,29
8797,58582405,58582.405,2335,0,gap,29
8798,58586406,58586.406,2321,0,gap,29
8799,58598385,58598.385,2317,0,gap,29
8800,58602398,58602.398,2307,0,gap,29
8801,58606420,58606.42,2288,0,gap,29
8802,58618393,58618.393,2287,0,gap,29
8803,58622435,58622.435,2275,0,gap,29
8804,58626456,58626.456,2262,0,gap,29
8805,58638385,58638.385,2255,0,gap,29
8806,58642425,58642.425,2253,0,gap,29
8807,58646468,58646.468,2235,0,gap,29
8808,58658397,58658.397,2228,0,gap,29
8809,58662452,58662.452,2226,0,gap,29
8810,58666493,58666.493,2224,0,gap,29
8811,58678385,58678.385,2219,0,gap,29
8812,58682444,58682.444,2192,0,gap,29
8813,58686525,58686.525,2185,0,gap,29
8814,58698393,58698.393,2171,0,gap,29
8815,58702504,58702.504,2175,0,gap,29
8816,58706602,58706.602,2160,0,gap,29
8817,58718385,58718.385,2154,0,gap,29
8818,58722491,58722.491,2138,0,gap,29
8819,58726612,58726.612,2130,0,gap,29
8820,58738393,58738.393,2118,0,gap,29
8821,58742530,58742.53,2124,0,gap,29
8822,58746641,58746.641,2111,0,gap,29
8823,58758385,58758.385,2109,0,gap,29
8824,58762528,58762.528,2096,0,gap,29
8825,58766674,58766.674,2078,0,gap,29
8826,58778393,58778.393,2070,0,gap,29
8827,58782569,58782.569,2062,0,gap,29
8828,58786724,58786.724,2064,0,gap,29
8829,58798385,58798.385,2054,0,gap,29
8830,58802559,58802.559,2032,0,gap,29
8831,58806740,58806.74,2025,0,gap,29
8832,58818393,58818.393,2026,0,gap,29
8833,58822585,58822.585,2023,0,gap,29
8834,58826759,58826.759,2009,0,gap,29
8835,58838389,58838.389,1997,0,gap,29
8836,58842575,58842.575,1994,0,gap,29
8837,58846775,58846.775,1968,0,gap,29
8838,58858393,58858.393,1978,0,gap,29
8839,58862608,58862.608,1966,0,gap,29
8840,58866807,58866.807,1968,0,gap,29
8841,58878385,58878.385,1955,0,gap,29
8842,58882590,58882.59,1936,0,gap,29
8843,58886810,58886.81,1935,0,gap,29
8844,58898393,58898.393,1927,0,gap,29
8845,58902628,58902.628,1917,0,gap,29
8846,58906842,58906.842,1905,0,gap,29
8847,58918385,58918.385,1901,0,gap,29
8848,58922613,58922.613,1891,0,gap,29
8849,58926850,58926.85,1905,0,gap,29
8850,58938393,58938.393,1887,0,gap,29
8851,58942649,58942.649,1858,0,gap,29
8852,58949638,58949.638,1859,0,gap,29
8853,58953634,58953.634,1847,0,gap,29
8854,58958394,58958.394,1854,0,gap,29
8855,58968387,58968.387,1843,0,gap,29
8856,58972378,58972.378,1838,0,gap,29
8857,58978387,58978.387,1835,0,gap,29
8858,58988395,58988.395,1829,0,gap,29
8859,58992406,58992.406,1831,0,gap,29
8860,58998394,58998.394,1808,0,gap,29
8861,59008387,59008.387,1810,0,gap,29
8862,59012401,59012.401,1785,0,gap,29
8863,59018386,59018.386,1787,0,gap,29
8864,59028395,59028.395,1793,0,gap,29
8865,59032431,59032.431,1776,0,gap,29
8866,59038394,59038.394,1770,0,gap,29
8867,59048391,59048.391,1760,0,gap,29
8868,59052426,59052.426,1765,0,gap,29
8869,59058386,59058.386,1758,0,gap,29
8870,59068395,59068.395,1745,0,gap,29
8871,59072455,59072.455,1730,0,gap,29
8872,59078398,59078.398,1741,0,gap,29
8873,59088387,59088.387,1733,0,gap,29
8874,59092438,59092.438,1728,0,gap,29
8875,59098386,59098.386,1715,0,gap,29
8876,59108395,59108.395,1715,0,gap,29
8877,59112504,59112.504,1698,0,gap,29
8878,59118394,59118.394,1690,0,gap,29
8879,59128387,59128.387,1708,0,gap,29
8880,59132494,59132.494,1698,0,gap,29
8881,59138386,59138.386,1675,0,gap,29
8882,59148394,59148.394,1673,0,gap,29
8883,59152529,59152.529,1669,0,gap,29
8884,59158394,59158.394,1658,0,gap,29
8885,59168386,59168.386,1648,0,gap,29
8886,59172511,59172.511,1648,0,gap,29
8887,59178386,59178.386,1640,0,gap,29
8888,59188398,59188.398,1643,0,gap,29
8889,59192567,59192.567,1643,0,gap,29
8890,59198393,59198.393,1627,0,gap,29
8891,59208386,59208.386,1629,0,gap,29
8892,59212551,59212.551,1610,0,gap,29
8893,59218385,59218.385,1601,0,gap,29
8894,59228394,59228.394,1616,0,gap,29
8895,59232588,59232.588,1593,0,gap,29
8896,59238393,59238.393,1600,0,gap,29
8897,59248386,59248.386,1584,0,gap,29
8898,59252570,59252.57,1586,0,gap,29
8899,59258389,59258.389,1584,0,gap,29
8900,59268394,59268.394,1569,0,gap,29
8901,59272604,59272.604,1564,0,gap,29
8902,59278393,59278.393,1554,0,gap,29
8903,59288386,59288.386,1553,0,gap,29
8904,59292597,59292.597,1535,0,gap,29
8905,59298385,59298.385,1535,0,gap,29
8906,59308394,59308.394,1566,0,gap,29
8907,59312627,59312.627,1523,0,gap,29
8908,59318393,59318.393,1517,0,gap,29
8909,59328386,59328.386,1520,0,gap,29
8910,59332613,59332.613,1521,0,gap,29
8911,59338373,59338.373,1522,0,gap,29
8912,59348394,59348.394,1514,0,gap,29
8913,59352643,59352.643,1495,0,gap,29
8914,59359653,59359.653,1518,0,gap,29
8915,59363671,59363.671,1489,0,gap,29
8916,59378394,59378.394,1507,0,gap,29
8917,59382383,59382.383,1495,0,gap,29
8918,59386358,59386.358,1471,0,gap,29
8919,59398386,59398.386,1482,0,gap,29
8920,59402383,59402.383,1469,0,gap,29
8921,59406388,59406.388,1471,0,gap,29
8922,59418393,59418.393,1465,0,gap,29
8923,59422410,59422.41,1467,0,gap,29
8924,59426407,59426.407,1453,0,gap,29
8925,59438385,59438.385,1457,0,gap,29
8926,59442404,59442.404,1447,0,gap,29
8927,59446434,59446.434,1452,0,gap,29
8928,59458393,59458.393,1443,0,gap,29
8929,59462435,59462.435,1435,0,gap,29
8930,59466456,59466.456,1431,0,gap,29
8931,59478389,59478.389,1439,0,gap,29
8932,59482429,59482.429,1411,0,gap,29
8933,59486475,59486.475,1424,0,gap,29
8934,59498393,59498.393,1428,0,gap,29
8935,59502459,59502.459,1399,0,gap,29
8936,59506508,59506.508,1408,0,gap,29
8937,59518385,59518.385,1394,0,gap,29
8938,59522462,59522.462,1398,0,gap,29
8939,59526566,59526.566,1395,0,gap,29
8940,59538393,59538.393,1408,0,gap,29
8941,59542508,59542.508,1391,0,gap,29
8942,59546610,59546.61,1376,0,gap,29
8943,59558385,59558.385,1377,0,gap,29
8944,59562503,59562.503,1359,0,gap,29
8945,59566624,59566.624,1350,0,gap,29
8946,59578393,59578.393,1365,0,gap,29
8947,59582529,59582.529,1359,0,gap,29
8948,59586652,59586.652,1350,0,gap,29
8949,59598385,59598.385,1360,0,gap,29
8950,59602527,59602.527,1341,0,gap,29
8951,59606683,59606.683,1334,0,gap,29
8952,59618397,59618.397,1330,0,gap,29
8953,59622569,59622.569,1344,0,gap,29
8954,59626728,59626.728,1339,0,gap,29
8955,59638385,59638.385,1339,0,gap,29
8956,59642559,59642.559,1327,0,gap,29
8957,59646740,59646.74,1318,0,gap,29
8958,59658393,59658.393,1331,0,gap,29
8959,59662589,59662.589,1319,0,gap,29
8960,59666771,59666.771,1301,0,gap,29
8961,59678385,59678.385,1324,0,gap,29
8962,59682578,59682.578,1296,0,gap,29
8963,59686779,59686.779,1294,0,gap,29
8964,59698393,59698.393,1314,0,gap,29
8965,59702604,59702.604,1296,0,gap,29
8966,59706802,59706.802,1290,0,gap,29
8967,59718385,59718.385,1295,0,gap,29
8968,59722606,59722.606,1284,0,gap,29
8969,59726826,59726.826,1280,0,gap,29
8970,59738393,59738.393,1295,0,gap,29
8971,59742627,59742.627,1283,0,gap,29
8972,59746845,59746.845,1278,0,gap,29
8973,59758385,59758.385,1277,0,gap,29
8974,59762621,59762.621,1264,0,gap,29
8975,59766861,59766.861,1253,0,gap,29
8976,59778393,59778.393,1270,0,gap,29
8977,59785383,59785.383,1264,0,gap,29
8978,59789380,59789.38,1264,0,gap,29
8979,59798390,59798.39,1250,0,gap,29
8980,59802377,59802.377,1251,0,gap,29
8981,59808386,59808.386,1232,0,gap,29
8982,59818394,59818.394,1244,0,gap,29
8983,59822402,59822.402,1232,0,gap,29
8984,59828398,59828.398,1234,0,gap,29
8985,59838386,59838.386,1228,0,gap,29
8986,59842393,59842.393,1246,0,gap,29
8987,59848386,59848.386,1219,0,gap,29
8988,59858394,59858.394,1233,0,gap,29
8989,59862424,59862.424,1217,0,gap,29
8990,59868393,59868.393,1218,0,gap,29
8991,59878386,59878.386,1219,0,gap,29
8992,59882422,59882.422,1215,0,gap,29
8993,59888385,59888.385,1204,0,gap,29
8994,59898394,59898.394,1217,0,gap,29
8995,59902447,59902.447,1195,0,gap,29
8996,59908393,59908.393,1211,0,gap,29
8997,59918386,59918.386,1200,0,gap,29
8998,59922438,59922.438,1200,0,gap,29
8999,59928385,59928.385,1200,0,gap,29
9000,59938398,59938.398,1194,0,gap,29
9001,59942496,59942.496,1195,0,gap,29
9002,59948393,59948.393,1183,0,gap,29
9003,59958386,59958.386,1197,0,gap,29
9004,59962491,59962.491,1183,0,gap,29
9005,59968385,59968.385,1184,0,gap,29
9006,59978394,59978.394,1199,0,gap,29
9007,59982521,59982.521,1177,0,gap,29
9008,59988381,59988.381,1166,0,gap,29
9009,59998386,59998.386,1168,0,gap,29
9010,60002512,60002.512,1158,0,gap,29
9011,60006649,60006.649,1169,0,gap,29
9012,60018395,60018.395,1163,0,gap,29
9013,60022547,60022.547,1164,0,gap,29
9014,60026705,60026.705,1168,0,gap,29
9015,60038387,60038.387,1153,0,gap,29
9016,60042560,60042.56,1164,0,gap,29
9017,60046729,60046.729,1136,0,gap,29
9018,60058395,60058.395,1152,0,gap,29
9019,60062578,60062.578,1153,0,gap,29
9020,60066748,60066.748,1138,0,gap,29
9021,60078387,60078.387,1158,0,gap,29
9022,60082580,60082.58,1139,0,gap,29
9023,60086772,60086.772,1135,0,gap,29
9024,60098395,60098.395,1137,0,gap,29
9025,60102597,60102.597,1123,0,gap,29
9026,60106787,60106.787,1127,0,gap,29
