index,t_us,t_ms,adc,led,phase,pulse_index
14493,96536061,96536.061,442,0,gap,48
14494,96547588,96547.588,530,0,gap,48
14495,96551837,96551.837,453,0,gap,48
14496,96556090,96556.09,455,0,gap,48
14497,96567580,96567.58,496,0,gap,48
14498,96571848,96571.848,444,0,gap,48
14499,96576099,96576.099,468,0,gap,48
14500,96587588,96587.588,474,0,gap,48
14501,96591854,96591.854,459,0,gap,48
14502,96596128,96596.128,450,0,gap,48
14503,96607580,96607.58,470,0,gap,48
14504,96611873,96611.873,438,0,gap,48
14505,96616150,96616.15,415,0,gap,48
14506,96627588,96627.588,496,0,gap,48
14507,96631876,96631.876,425,0,gap,48
14508,96636166,96636.166,378,0,gap,48
14509,96647572,96647.572,483,0,gap,48
14510,96651878,96651.878,385,0,gap,48
14511,96656174,96656.174,403,0,gap,48
14512,96667576,96667.576,434,0,gap,48
14513,96671881,96671.881,385,0,gap,48
14514,96676201,96676.201,416,0,gap,48
14515,96687572,96687.572,420,0,gap,48
14516,96691903,96691.903,402,0,gap,48
14517,96696216,96696.216,397,0,gap,48
14518,96707576,96707.576,429,0,gap,48
14519,96711960,96711.96,390,0,gap,48
14520,96716349,96716.349,379,0,gap,48
14521,96720734,96720.734,350,0,gap,48
14522,96727590,96727.59,438,0,gap,48
14523,96737582,96737.582,381,0,gap,48
14524,96741988,96741.988,379,0,gap,48
14525,96747581,96747.581,387,0,gap,48
14526,96757590,96757.59,400,0,gap,48
14527,96761998,96761.998,376,0,gap,48
14528,96767589,96767.589,338,0,gap,48
14529,96777581,96777.581,426,0,gap,48
14530,96782008,96782.008,339,0,gap,48
14531,96787580,96787.58,332,0,gap,48
14532,96797589,96797.589,417,0,gap,48
14533,96802013,96802.013,309,0,gap,48
14534,96807588,96807.588,349,0,gap,48
14535,96817581,96817.581,357,0,gap,48
14536,96822031,96822.031,325,0,gap,48
14537,96827580,96827.58,362,0,gap,48
14538,96834779,96834.779,330,0,gap,48
14539,96847581,96847.581,405,0,gap,48
14540,96851760,96851.76,285,0,gap,48
14541,96855932,96855.932,302,0,gap,48
14542,96867588,96867.588,368,0,gap,48
14543,96871777,96871.777,297,0,gap,48
14544,96875977,96875.977,335,0,gap,48
14545,96887580,96887.58,334,0,gap,48
14546,96891800,96891.8,320,0,gap,48
14547,96895992,96895.992,298,0,gap,48
14548,96907588,96907.588,361,0,gap,48
14549,96911799,96911.799,304,0,gap,48
14550,96916024,96916.024,285,0,gap,48
14551,96927580,96927.58,371,0,gap,48
14552,96931825,96931.825,272,0,gap,48
14553,96936042,96936.042,261,0,gap,48
14554,96947588,96947.588,359,0,gap,48
14555,96951823,96951.823,259,0,gap,48
14556,96956069,96956.069,278,0,gap,48
14557,96967580,96967.58,318,0,gap,48
14558,96971841,96971.841,254,0,gap,48
14559,96976082,96976.082,286,0,gap,48
14560,96987588,96987.588,304,0,gap,48
14561,96991840,96991.84,288,0,gap,48
14562,96996108,96996.108,272,0,gap,48
14563,97007580,97007.58,313,0,gap,48
14564,97011858,97011.858,272,0,gap,48
14565,97016116,97016.116,243,0,gap,48
14566,97027588,97027.588,334,0,gap,48
14567,97031866,97031.866,256,0,gap,48
14568,97036158,97036.158,219,0,gap,48
14569,97047580,97047.58,335,0,gap,48
14570,97051883,97051.883,221,0,gap,48
14571,97056162,97056.162,237,0,gap,48
14572,97067576,97067.576,291,0,gap,48
14573,97071874,97071.874,237,0,gap,48
14574,97076178,97076.178,272,0,gap,48
14575,97087572,97087.572,272,0,gap,48
14576,97091896,97091.896,254,0,gap,48
14577,97096201,97096.201,253,0,gap,48
14578,97107580,97107.58,304,0,gap,48
14579,97111895,97111.895,253,0,gap,48
14580,97116225,97116.225,225,0,gap,48
14581,97127572,97127.572,321,0,gap,48
14582,97131968,97131.968,222,0,gap,48
14583,97136342,97136.342,203,0,gap,48
14584,97140751,97140.751,240,0,gap,48
14585,97147582,97147.582,267,0,gap,48
14586,97157590,97157.59,272,0,gap,48
14587,97161984,97161.984,238,0,gap,48
14588,97167589,97167.589,205,0,gap,48
14589,97177582,97177.582,302,0,gap,48
14590,97182002,97182.002,215,0,gap,48
14591,97187581,97187.581,208,0,gap,48
14592,97197589,97197.589,291,0,gap,48
14593,97201999,97201.999,186,0,gap,48
14594,97207593,97207.593,239,0,gap,48
14595,97217581,97217.581,261,0,gap,48
14596,97222017,97222.017,194,1,pulse,49
14597,97227589,97227.589,4095,1,pulse,49
14598,97237586,97237.586,4095,1,pulse,49
14599,97241957,97241.957,4095,1,pulse,49
14600,97257584,97257.584,4095,1,pulse,49
14601,97264572,97264.572,4095,0,gap,49
14602,97268911,97268.911,3021,0,gap,49
14603,97277580,97277.58,2786,0,gap,49
14604,97281783,97281.783,2754,0,gap,49
14605,97287581,97287.581,2733,0,gap,49
14606,97297590,97297.59,2682,0,gap,49
14607,97301796,97301.796,2661,0,gap,49
14608,97307589,97307.589,2631,0,gap,49
14609,97317586,97317.586,2603,0,gap,49
14610,97321808,97321.808,2586,0,gap,49
14611,97327581,97327.581,2550,0,gap,49
14612,97337590,97337.59,2537,0,gap,49
14613,97341822,97341.822,2512,0,gap,49
14614,97357592,97357.592,2491,0,gap,49
14615,97361832,97361.832,2466,0,gap,49
14616,97366074,97366.074,2446,0,gap,49
14617,97377580,97377.58,2416,0,gap,49
14618,97381833,97381.833,2395,0,gap,49
14619,97386073,97386.073,2394,0,gap,49
14620,97397588,97397.588,2354,0,gap,49
14621,97401844,97401.844,2339,0,gap,49
14622,97406103,97406.103,2322,0,gap,49
14623,97417581,97417.581,2293,0,gap,49
14624,97421858,97421.858,2278,0,gap,49
14625,97426128,97426.128,2262,0,gap,49
14626,97437589,97437.589,2237,0,gap,49
14627,97441866,97441.866,2214,0,gap,49
14628,97446150,97446.15,2203,0,gap,49
14629,97457581,97457.581,2192,0,gap,49
14630,97461880,97461.88,2163,0,gap,49
14631,97466168,97466.168,2135,0,gap,49
14632,97477589,97477.589,2124,0,gap,49
14633,97481887,97481.887,2098,0,gap,49
14634,97486192,97486.192,2082,0,gap,49
14635,97497581,97497.581,2065,0,gap,49
14636,97501901,97501.901,2039,0,gap,49
14637,97506208,97506.208,2033,0,gap,49
14638,97517589,97517.589,2022,0,gap,49
14639,97521912,97521.912,1995,0,gap,49
14640,97526239,97526.239,1986,0,gap,49
14641,97537585,97537.585,1949,0,gap,49
14642,97541922,97541.922,1937,0,gap,49
14643,97546247,97546.247,1935,0,gap,49
14644,97557589,97557.589,1902,0,gap,49
14645,97561999,97561.999,1892,0,gap,49
14646,97566399,97566.399,1871,0,gap,49
14647,97577581,97577.581,1845,0,gap,49
14648,97581992,97581.992,1822,0,gap,49
14649,97586390,97586.39,1808,0,gap,49
14650,97597590,97597.59,1793,0,gap,49
14651,97602002,97602.002,1775,0,gap,49
14652,97606422,97606.422,1761,0,gap,49
14653,97617582,97617.582,1728,0,gap,49
14654,97622012,97622.012,1719,0,gap,49
14655,97627568,97627.568,1701,0,gap,49
14656,97637589,97637.589,1691,0,gap,49
14657,97642021,97642.021,1676,0,gap,49
14658,97647588,97647.588,1642,0,gap,49
14659,97657581,97657.581,1643,0,gap,49
14660,97662027,97662.027,1627,0,gap,49
14661,97667580,97667.58,1605,0,gap,49
14662,97677593,97677.593,1589,0,gap,49
14663,97684808,97684.808,1563,0,gap,49
14664,97689024,97689.024,1557,0,gap,49
14665,97697580,97697.58,1535,0,gap,49
14666,97701775,97701.775,1501,0,gap,49
14667,97707581,97707.581,1502,0,gap,49
14668,97717590,97717.59,1478,0,gap,49
14669,97721793,97721.793,1472,0,gap,49
14670,97727589,97727.589,1471,0,gap,49
14671,97737582,97737.582,1442,0,gap,49
14672,97741804,97741.804,1431,0,gap,49
14673,97757572,97757.572,1424,0,gap,49
14674,97761800,97761.8,1392,0,gap,49
14675,97766016,97766.016,1383,0,gap,49
14676,97777588,97777.588,1373,0,gap,49
14677,97781821,97781.821,1341,0,gap,49
14678,97786061,97786.061,1339,0,gap,49
14679,97797580,97797.58,1312,0,gap,49
14680,97801847,97801.847,1314,0,gap,49
14681,97806088,97806.088,1306,0,gap,49
14682,97817589,97817.589,1286,0,gap,49
14683,97821845,97821.845,1262,0,gap,49
14684,97826109,97826.109,1253,0,gap,49
14685,97837581,97837.581,1241,0,gap,49
14686,97841853,97841.853,1238,0,gap,49
14687,97846115,97846.115,1226,0,gap,49
14688,97857589,97857.589,1203,0,gap,49
14689,97861867,97861.867,1191,0,gap,49
14690,97866148,97866.148,1174,0,gap,49
14691,97877581,97877.581,1172,0,gap,49
14692,97881874,97881.874,1152,0,gap,49
14693,97886154,97886.154,1138,0,gap,49
14694,97897593,97897.593,1126,0,gap,49
14695,97901892,97901.892,1119,0,gap,49
14696,97906195,97906.195,1109,0,gap,49
14697,97917581,97917.581,1082,0,gap,49
14698,97921894,97921.894,1075,0,gap,49
14699,97926199,97926.199,1079,0,gap,49
14700,97937589,97937.589,1059,0,gap,49
14701,97941905,97941.905,1050,0,gap,49
14702,97946223,97946.223,1038,0,gap,49
14703,97957582,97957.582,1036,0,gap,49
14704,97961920,97961.92,1011,0,gap,49
14705,97966245,97966.245,993,0,gap,49
14706,97977590,97977.59,1007,0,gap,49
14707,97981934,97981.934,966,0,gap,49
14708,97986335,97986.335,956,0,gap,49
14709,97997581,97997.581,962,0,gap,49
14710,98001989,98001.989,948,0,gap,49
14711,98006383,98006.383,944,0,gap,49
14712,98017589,98017.589,931,0,gap,49
14713,98021994,98021.994,917,0,gap,49
14714,98026402,98026.402,930,0,gap,49
14715,98037581,98037.581,898,0,gap,49
14716,98042008,98042.008,902,0,gap,49
14717,98046422,98046.422,878,0,gap,49
14718,98057589,98057.589,897,0,gap,49
14719,98062017,98062.017,880,0,gap,49
14720,98066449,98066.449,853,0,gap,49
14721,98077585,98077.585,879,0,gap,49
14722,98082031,98082.031,839,0,gap,49
14723,98086465,98086.465,823,0,gap,49
14724,98097589,98097.589,839,0,gap,49
14725,98102034,98102.034,798,0,gap,49
14726,98109257,98109.257,818,0,gap,49
14727,98113432,98113.432,786,0,gap,49
14728,98127589,98127.589,810,0,gap,49
14729,98131770,98131.77,768,0,gap,49
14730,98135971,98135.971,754,0,gap,49
14731,98147580,98147.58,779,0,gap,49
14732,98151799,98151.799,739,0,gap,49
14733,98155996,98155.996,734,0,gap,49
14734,98167588,98167.588,747,0,gap,49
14735,98171801,98171.801,720,0,gap,49
14736,98176029,98176.029,739,0,gap,49
14737,98187584,98187.584,736,0,gap,49
14738,98191824,98191.824,720,0,gap,49
14739,98196044,98196.044,711,0,gap,49
14740,98207588,98207.588,720,0,gap,49
14741,98211822,98211.822,705,0,gap,49
14742,98216075,98216.075,665,0,gap,49
14743,98227580,98227.58,708,0,gap,49
14744,98231844,98231.844,659,0,gap,49
14745,98236084,98236.084,645,0,gap,49
14746,98247588,98247.588,690,0,gap,49
14747,98251842,98251.842,624,0,gap,49
14748,98256112,98256.112,650,0,gap,49
14749,98267580,98267.58,653,0,gap,49
14750,98271861,98271.861,620,0,gap,49
14751,98276126,98276.126,649,0,gap,49
14752,98287588,98287.588,619,0,gap,49
14753,98291868,98291.868,620,0,gap,49
14754,98296155,98296.155,615,0,gap,49
14755,98307580,98307.58,640,0,gap,49
14756,98311882,98311.882,614,0,gap,49
14757,98316169,98316.169,571,0,gap,49
14758,98327580,98327.58,626,0,gap,49
14759,98331881,98331.881,584,0,gap,49
14760,98336193,98336.193,554,0,gap,49
14761,98347572,98347.572,620,0,gap,49
14762,98351895,98351.895,549,0,gap,49
14763,98356201,98356.201,567,0,gap,49
14764,98367576,98367.576,578,0,gap,49
14765,98371899,98371.899,544,0,gap,49
14766,98376224,98376.224,560,0,gap,49
14767,98387572,98387.572,544,0,gap,49
14768,98391916,98391.916,551,0,gap,49
14769,98396252,98396.252,528,0,gap,49
14770,98407572,98407.572,560,0,gap,49
14771,98411960,98411.96,530,0,gap,49
14772,98416359,98416.359,498,0,gap,49
14773,98420756,98420.756,475,0,gap,49
14774,98427594,98427.594,560,0,gap,49
14775,98437582,98437.582,503,0,gap,49
14776,98442005,98442.005,507,0,gap,49
14777,98447581,98447.581,507,0,gap,49
14778,98457590,98457.59,511,0,gap,49
14779,98462007,98462.007,491,0,gap,49
14780,98467588,98467.588,465,0,gap,49
14781,98477581,98477.581,546,0,gap,49
14782,98482021,98482.021,464,0,gap,49
14783,98487580,98487.58,458,0,gap,49
14784,98497589,98497.589,508,0,gap,49
14785,98502027,98502.027,432,0,gap,49
14786,98507588,98507.588,461,0,gap,49
14787,98517581,98517.581,477,0,gap,49
14788,98524807,98524.807,478,0,gap,49
14789,98529016,98529.016,437,0,gap,49
14790,98537592,98537.592,443,0,gap,49
14791,98541775,98541.775,433,0,gap,49
14792,98547589,98547.589,441,0,gap,49
14793,98557581,98557.581,453,0,gap,49
14794,98561793,98561.793,432,0,gap,49
14795,98567581,98567.581,417,0,gap,49
14796,98577589,98577.589,467,0,gap,49
14797,98581796,98581.796,390,0,gap,49
14798,98587588,98587.588,399,0,gap,49
14799,98597581,98597.581,461,0,gap,49
14800,98601818,98601.818,384,0,gap,49
14801,98607584,98607.584,415,0,gap,49
14802,98617589,98617.589,426,0,gap,49
14803,98621825,98621.825,381,0,gap,49
14804,98627588,98627.588,417,0,gap,49
14805,98637581,98637.581,400,0,gap,49
14806,98641838,98641.838,399,0,gap,49
14807,98647580,98647.58,400,0,gap,49
14808,98657589,98657.589,419,0,gap,49
14809,98661845,98661.845,384,0,gap,49
14810,98667588,98667.588,367,0,gap,49
14811,98677581,98677.581,441,0,gap,49
14812,98681859,98681.859,352,0,gap,49
14813,98687580,98687.58,341,0,gap,49
14814,98697589,98697.589,411,0,gap,49
14815,98701874,98701.874,316,0,gap,49
14816,98707576,98707.576,373,0,gap,49
14817,98717585,98717.585,383,0,gap,49
14818,98721889,98721.889,323,0,gap,49
14819,98727568,98727.568,387,0,gap,49
14820,98737589,98737.589,349,0,gap,49
14821,98741887,98741.887,352,0,gap,49
14822,98746201,98746.201,352,0,gap,49
14823,98757582,98757.582,383,0,gap,49
14824,98761906,98761.906,333,0,gap,49
14825,98766210,98766.21,305,0,gap,49
14826,98777590,98777.59,395,0,gap,49
14827,98781913,98781.913,308,0,gap,49
14828,98786240,98786.24,279,0,gap,49
14829,98797582,98797.582,384,0,gap,49
14830,98801923,98801.923,274,0,gap,49
14831,98806251,98806.251,307,0,gap,49
14832,98817590,98817.59,352,0,gap,49
14833,98821998,98821.998,285,0,gap,49
14834,98826398,98826.398,314,0,gap,49
14835,98837581,98837.581,315,0,gap,49
14836,98841989,98841.989,320,0,gap,49
14837,98846383,98846.383,301,0,gap,49
14838,98857593,98857.593,337,0,gap,49
14839,98862006,98862.006,304,0,gap,49
14840,98866422,98866.422,272,0,gap,49
14841,98877581,98877.581,375,0,gap,49
14842,98882012,98882.012,272,0,gap,49
14843,98886426,98886.426,253,0,gap,49
14844,98897589,98897.589,353,0,gap,49
14845,98902018,98902.018,257,0,gap,49
14846,98906449,98906.449,273,0,gap,49
14847,98917581,98917.581,314,0,gap,49
14848,98922031,98922.031,263,0,gap,49
14849,98926473,98926.473,293,0,gap,49
14850,98937589,98937.589,298,0,gap,49
14851,98944789,98944.789,322,0,gap,49
14852,98948976,98948.976,240,0,gap,49
14853,98957580,98957.58,300,0,gap,49
14854,98961778,98961.778,270,0,gap,49
14855,98967581,98967.581,251,0,gap,49
14856,98977589,98977.589,330,0,gap,49
14857,98981792,98981.792,240,0,gap,49
14858,98987588,98987.588,245,0,gap,49
14859,98997581,98997.581,312,0,gap,49
14860,99001807,99001.807,208,0,gap,49
14861,99007580,99007.58,271,0,gap,49
14862,99017589,99017.589,278,0,gap,49
14863,99021821,99021.821,220,0,gap,49
14864,99027588,99027.588,277,0,gap,49
14865,99037585,99037.585,256,0,gap,49
14866,99041831,99041.831,242,0,gap,49
14867,99047580,99047.58,233,0,gap,49
14868,99057589,99057.589,2896,1,pulse,50
14869,99061929,99061.929,4095,1,pulse,50
14870,99067585,99067.585,4095,1,pulse,50
14871,99077578,99077.578,4095,1,pulse,50
14872,99081782,99081.782,4095,1,pulse,50
14873,99097568,99097.568,4095,0,gap,50
14874,99102001,99102.001,3008,0,gap,50
14875,99106284,99106.284,2919,0,gap,50
14876,99117588,99117.588,2751,0,gap,50
14877,99121879,99121.879,2727,0,gap,50
14878,99126172,99126.172,2708,0,gap,50
14879,99137580,99137.58,2685,0,gap,50
14880,99141894,99141.894,2645,0,gap,50
14881,99146190,99146.19,2626,0,gap,50
14882,99157589,99157.589,2598,0,gap,50
14883,99161900,99161.9,2559,0,gap,50
14884,99166215,99166.215,2544,0,gap,50
14885,99177585,99177.585,2527,0,gap,50
14886,99181914,99181.914,2505,0,gap,50
14887,99186231,99186.231,2480,0,gap,50
14888,99197589,99197.589,2455,0,gap,50
14889,99201917,99201.917,2445,0,gap,50
14890,99206254,99206.254,2415,0,gap,50
14891,99217581,99217.581,2391,0,gap,50
14892,99221935,99221.935,2389,0,gap,50
14893,99226269,99226.269,2365,0,gap,50
14894,99237589,99237.589,2342,0,gap,50
14895,99241993,99241.993,2323,0,gap,50
14896,99246402,99246.402,2309,0,gap,50
14897,99257581,99257.581,2288,0,gap,50
14898,99261997,99261.997,2258,0,gap,50
14899,99266401,99266.401,2240,0,gap,50
14900,99277589,99277.589,2235,0,gap,50
14901,99282011,99282.011,2183,0,gap,50
14902,99286437,99286.437,2178,0,gap,50
14903,99297581,99297.581,2170,0,gap,50
14904,99302021,99302.021,2134,0,gap,50
14905,99306448,99306.448,2131,0,gap,50
14906,99317590,99317.59,2094,0,gap,50
14907,99322035,99322.035,2077,0,gap,50
14908,99326476,99326.476,2067,0,gap,50
14909,99337582,99337.582,2055,0,gap,50
14910,99342041,99342.041,2035,0,gap,50
14911,99346488,99346.488,2022,0,gap,50
14912,99357590,99357.59,1984,0,gap,50
14913,99362051,99362.051,1967,0,gap,50
14914,99369277,99369.277,1956,0,gap,50
14915,99373463,99373.463,1936,0,gap,50
14916,99387590,99387.59,1923,0,gap,50
14917,99391794,99391.794,1893,0,gap,50
14918,99396000,99396.0,1886,0,gap,50
14919,99407580,99407.58,1856,0,gap,50
14920,99411809,99411.809,1848,0,gap,50
14921,99416013,99416.013,1829,0,gap,50
14922,99427588,99427.588,1808,0,gap,50
14923,99431812,99431.812,1778,0,gap,50
14924,99436045,99436.045,1773,0,gap,50
14925,99447581,99447.581,1759,0,gap,50
14926,99451835,99451.835,1745,0,gap,50
14927,99456068,99456.068,1713,0,gap,50
14928,99467589,99467.589,1701,0,gap,50
14929,99471833,99471.833,1676,0,gap,50
14930,99476089,99476.089,1666,0,gap,50
14931,99487581,99487.581,1651,0,gap,50
14932,99491851,99491.851,1636,0,gap,50
14933,99496105,99496.105,1623,0,gap,50
14934,99507589,99507.589,1615,0,gap,50
14935,99511858,99511.858,1590,0,gap,50
14936,99516138,99516.138,1568,0,gap,50
14937,99527581,99527.581,1566,0,gap,50
14938,99531877,99531.877,1535,0,gap,50
14939,99536157,99536.157,1519,0,gap,50
14940,99547589,99547.589,1495,0,gap,50
14941,99551879,99551.879,1481,0,gap,50
14942,99556181,99556.181,1481,0,gap,50
14943,99567581,99567.581,1456,0,gap,50
14944,99571902,99571.902,1441,0,gap,50
14945,99576199,99576.199,1431,0,gap,50
14946,99587590,99587.59,1406,0,gap,50
14947,99591900,99591.9,1415,0,gap,50
14948,99596223,99596.223,1391,0,gap,50
14949,99607586,99607.586,1375,0,gap,50
14950,99611923,99611.923,1362,0,gap,50
14951,99616239,99616.239,1325,0,gap,50
14952,99627590,99627.59,1328,0,gap,50
14953,99631922,99631.922,1317,0,gap,50
14954,99636262,99636.262,1289,0,gap,50
14955,99647582,99647.582,1295,0,gap,50
14956,99651940,99651.94,1265,0,gap,50
14957,99657572,99657.572,1269,0,gap,50
14958,99667589,99667.589,1238,0,gap,50
14959,99671990,99671.99,1219,0,gap,50
14960,99677588,99677.588,1232,0,gap,50
14961,99687581,99687.581,1204,0,gap,50
14962,99692005,99692.005,1200,0,gap,50
14963,99697580,99697.58,1194,0,gap,50
14964,99707589,99707.589,1181,0,gap,50
14965,99712010,99712.01,1149,0,gap,50
14966,99717588,99717.588,1131,0,gap,50
14967,99727581,99727.581,1145,0,gap,50
14968,99732028,99732.028,1117,0,gap,50
14969,99737580,99737.58,1099,0,gap,50
14970,99747589,99747.589,1107,0,gap,50
14971,99752030,99752.03,1070,0,gap,50
14972,99757589,99757.589,1071,0,gap,50
14973,99767582,99767.582,1046,0,gap,50
14974,99772048,99772.048,1041,0,gap,50
14975,99777581,99777.581,1043,0,gap,50
14976,99784821,99784.821,1015,0,gap,50
14977,99797582,99797.582,1022,0,gap,50
14978,99801786,99801.786,979,0,gap,50
14979,99805966,99805.966,983,0,gap,50
14980,99817589,99817.589,987,0,gap,50
14981,99821794,99821.794,951,0,gap,50
14982,99826011,99826.011,959,0,gap,50
14983,99837580,99837.58,942,0,gap,50
14984,99841812,99841.812,945,0,gap,50
