index,t_us,t_ms,adc,led,phase,pulse_index
3358,22287987,22287.987,2293,0,gap,11
3359,22291988,22291.988,2272,0,gap,11
3360,22297974,22297.974,2263,0,gap,11
3361,22307979,22307.979,2272,0,gap,11
3362,22311994,22311.994,2247,0,gap,11
3363,22317966,22317.966,2243,0,gap,11
3364,22327986,22327.986,2243,0,gap,11
3365,22332003,22332.003,2237,0,gap,11
3366,22336024,22336.024,2233,0,gap,11
3367,22347980,22347.98,2230,0,gap,11
3368,22352023,22352.023,2224,0,gap,11
3369,22356049,22356.049,2209,0,gap,11
3370,22367988,22367.988,2213,0,gap,11
3371,22372025,22372.025,2197,0,gap,11
3372,22376065,22376.065,2203,0,gap,11
3373,22387984,22387.984,2197,0,gap,11
3374,22392039,22392.039,2187,0,gap,11
3375,22396085,22396.085,2198,0,gap,11
3376,22407988,22407.988,2192,0,gap,11
3377,22412046,22412.046,2170,0,gap,11
3378,22418878,22418.878,2160,0,gap,11
3379,22422705,22422.705,2175,0,gap,11
3380,22437987,22437.987,2176,0,gap,11
3381,22441824,22441.824,2166,0,gap,11
3382,22445676,22445.676,2163,0,gap,11
3383,22457979,22457.979,2144,0,gap,11
3384,22461849,22461.849,2140,0,gap,11
3385,22465691,22465.691,2142,0,gap,11
3386,22477987,22477.987,2149,0,gap,11
3387,22481844,22481.844,2135,0,gap,11
3388,22485716,22485.716,2130,0,gap,11
3389,22497983,22497.983,2131,0,gap,11
3390,22501870,22501.87,2113,0,gap,11
3391,22505737,22505.737,2112,0,gap,11
3392,22517987,22517.987,2119,0,gap,11
3393,22521868,22521.868,2106,0,gap,11
3394,22525757,22525.757,2092,0,gap,11
3395,22537979,22537.979,2101,0,gap,11
3396,22541882,22541.882,2087,0,gap,11
3397,22545770,22545.77,2091,0,gap,11
3398,22557987,22557.987,2090,0,gap,11
3399,22561889,22561.889,2078,0,gap,11
3400,22565807,22565.807,2073,0,gap,11
3401,22577979,22577.979,2074,0,gap,11
3402,22581903,22581.903,2055,0,gap,11
3403,22585811,22585.811,2043,0,gap,11
3404,22597987,22597.987,2047,0,gap,11
3405,22601913,22601.913,2032,0,gap,11
3406,22605843,22605.843,2032,0,gap,11
3407,22617979,22617.979,2040,0,gap,11
3408,22621928,22621.928,2019,0,gap,11
3409,22625853,22625.853,2022,0,gap,11
3410,22637987,22637.987,2029,0,gap,11
3411,22641930,22641.93,2019,0,gap,11
3412,22645882,22645.882,2015,0,gap,11
3413,22657979,22657.979,2015,0,gap,11
3414,22661953,22661.953,1999,0,gap,11
3415,22665926,22665.926,2005,0,gap,11
3416,22677991,22677.991,2005,0,gap,11
3417,22681978,22681.978,2003,0,gap,11
3418,22685964,22685.964,1981,0,gap,11
3419,22697979,22697.979,1971,0,gap,11
3420,22701980,22701.98,1972,0,gap,11
3421,22705972,22705.972,1968,0,gap,11
3422,22717986,22717.986,1982,0,gap,11
3423,22721993,22721.993,1974,0,gap,11
3424,22726004,22726.004,1955,0,gap,11
3425,22737978,22737.978,1954,0,gap,11
3426,22741999,22741.999,1947,0,gap,11
3427,22746015,22746.015,1942,0,gap,11
3428,22757986,22757.986,1942,0,gap,11
3429,22762013,22762.013,1958,0,gap,11
3430,22766043,22766.043,1933,0,gap,11
3431,22777978,22777.978,1949,0,gap,11
3432,22782027,22782.027,1933,0,gap,11
3433,22786054,22786.054,1932,0,gap,11
3434,22797986,22797.986,1939,0,gap,11
3435,22802028,22802.028,1926,0,gap,11
3436,22806078,22806.078,1919,0,gap,11
3437,22817982,22817.982,1914,0,gap,11
3438,22822046,22822.046,1903,0,gap,11
3439,22826098,22826.098,1903,0,gap,11
3440,22832929,22832.929,1903,0,gap,11
3441,22837978,22837.978,1898,0,gap,11
3442,22847988,22847.988,1906,0,gap,11
3443,22851826,22851.826,1887,0,gap,11
3444,22857987,22857.987,1873,0,gap,11
3445,22867980,22867.98,1875,0,gap,11
3446,22871841,22871.841,1875,0,gap,11
3447,22877979,22877.979,1872,0,gap,11
3448,22887992,22887.992,1882,0,gap,11
3449,22891847,22891.847,1879,0,gap,11
3450,22897987,22897.987,1856,0,gap,11
3451,22907980,22907.98,1866,0,gap,11
3452,22911861,22911.861,1847,0,gap,11
3453,22917983,22917.983,1855,0,gap,11
3454,22927988,22927.988,1872,0,gap,11
3455,22931867,22931.867,1843,0,gap,11
3456,22937987,22937.987,1842,0,gap,11
3457,22947979,22947.979,1850,0,gap,11
3458,22951881,22951.881,1838,0,gap,11
3459,22957979,22957.979,1840,0,gap,11
3460,22967987,22967.987,1847,0,gap,11
3461,22971887,22971.887,1837,0,gap,11
3462,22977987,22977.987,1816,0,gap,11
3463,22987979,22987.979,1823,0,gap,11
3464,22991910,22991.91,1808,0,gap,11
3465,22997979,22997.979,1817,0,gap,11
3466,23007987,23007.987,1810,0,gap,11
3467,23011904,23011.904,1808,0,gap,11
3468,23017987,23017.987,1795,0,gap,11
3469,23027983,23027.983,1815,0,gap,11
3470,23031931,23031.931,1804,0,gap,11
3471,23037979,23037.979,1787,0,gap,11
3472,23047987,23047.987,1806,0,gap,11
3473,23051929,23051.929,1795,0,gap,11
3474,23057986,23057.986,1789,0,gap,11
3475,23067979,23067.979,1787,0,gap,11
3476,23071951,23071.951,1776,0,gap,11
3477,23077978,23077.978,1775,0,gap,11
3478,23087987,23087.987,1780,0,gap,11
3479,23091969,23091.969,1776,0,gap,11
3480,23097990,23097.99,1767,0,gap,11
3481,23107979,23107.979,1762,0,gap,11
3482,23111982,23111.982,1763,0,gap,11
3483,23117978,23117.978,1749,0,gap,11
3484,23127987,23127.987,1766,0,gap,11
3485,23131992,23131.992,1744,0,gap,11
3486,23137986,23137.986,1744,0,gap,11
3487,23147979,23147.979,1744,0,gap,11
3488,23152005,23152.005,1746,0,gap,11
3489,23157978,23157.978,1750,0,gap,11
3490,23167987,23167.987,1757,0,gap,11
3491,23172007,23172.007,1732,0,gap,11
3492,23177974,23177.974,1740,0,gap,11
3493,23187979,23187.979,1727,0,gap,11
3494,23192037,23192.037,1742,0,gap,11
3495,23196063,23196.063,1725,0,gap,11
3496,23207992,23207.992,1723,0,gap,11
3497,23212028,23212.028,1709,0,gap,11
3498,23216076,23216.076,1712,0,gap,11
3499,23227980,23227.98,1739,0,gap,11
3500,23232042,23232.042,1712,0,gap,11
3501,23236087,23236.087,1702,0,gap,11
3502,23247988,23247.988,1712,0,gap,11
3503,23254849,23254.849,1710,0,gap,11
3504,23258680,23258.68,1693,0,gap,11
3505,23267979,23267.979,1685,0,gap,11
3506,23271831,23271.831,1699,0,gap,11
3507,23277979,23277.979,1707,0,gap,11
3508,23287987,23287.987,1702,0,gap,11
3509,23291838,23291.838,1697,0,gap,11
3510,23297987,23297.987,1680,0,gap,11
3511,23307979,23307.979,1702,0,gap,11
3512,23311859,23311.859,1696,0,gap,11
3513,23317979,23317.979,1687,0,gap,11
3514,23327987,23327.987,1695,0,gap,11
3515,23331858,23331.858,1681,0,gap,11
3516,23337987,23337.987,1671,0,gap,11
3517,23347983,23347.983,1674,0,gap,11
3518,23351881,23351.881,1665,0,gap,11
3519,23357979,23357.979,1664,0,gap,11
3520,23367987,23367.987,1660,0,gap,11
3521,23371874,23371.874,1662,0,gap,11
3522,23377986,23377.986,1666,0,gap,11
3523,23387979,23387.979,1660,0,gap,11
3524,23391893,23391.893,1664,0,gap,11
3525,23397978,23397.978,1655,0,gap,11
3526,23407987,23407.987,1663,0,gap,11
3527,23411899,23411.899,1653,0,gap,11
3528,23417990,23417.99,1639,0,gap,11
3529,23427979,23427.979,1637,0,gap,11
3530,23431913,23431.913,1654,0,gap,11
3531,23437978,23437.978,1635,0,gap,11
3532,23447987,23447.987,1639,0,gap,11
3533,23451925,23451.925,1629,0,gap,11
3534,23457986,23457.986,1647,0,gap,11
3535,23467979,23467.979,1642,0,gap,11
3536,23471938,23471.938,1633,0,gap,11
3537,23477978,23477.978,1630,0,gap,11
3538,23487987,23487.987,1623,0,gap,11
3539,23491952,23491.952,1621,0,gap,11
3540,23497974,23497.974,1615,0,gap,11
3541,23507978,23507.978,1625,0,gap,11
3542,23511974,23511.974,1614,0,gap,11
3543,23517966,23517.966,1607,0,gap,11
3544,23527990,23527.99,1628,0,gap,11
3545,23531983,23531.983,1615,0,gap,11
3546,23535988,23535.988,1594,0,gap,11
3547,23547980,23547.98,1611,0,gap,11
3548,23551995,23551.995,1614,0,gap,11
3549,23555997,23555.997,1600,0,gap,11
3550,23567988,23567.988,1616,0,gap,11
3551,23572000,23572.0,1606,0,gap,11
3552,23576024,23576.024,1589,0,gap,11
3553,23587980,23587.98,1603,0,gap,11
3554,23592014,23592.014,1600,0,gap,11
3555,23596036,23596.036,1584,0,gap,11
3556,23607988,23607.988,1595,0,gap,11
3557,23612016,23612.016,1590,0,gap,11
3558,23616059,23616.059,1586,0,gap,11
3559,23627980,23627.98,1601,0,gap,11
3560,23632041,23632.041,1591,0,gap,11
3561,23636079,23636.079,1570,0,gap,11
3562,23647988,23647.988,1585,0,gap,11
3563,23652035,23652.035,1581,0,gap,11
3564,23656094,23656.094,1559,0,gap,11
3565,23662905,23662.905,1568,0,gap,11
3566,23677986,23677.986,1589,0,gap,11
3567,23681833,23681.833,1584,0,gap,11
3568,23685675,23685.675,1566,0,gap,11
3569,23697979,23697.979,1599,0,gap,11
3570,23701836,23701.836,1535,0,gap,11
3571,23705685,23705.685,1571,0,gap,11
3572,23717987,23717.987,1571,0,gap,11
3573,23721842,23721.842,1567,0,gap,11
3574,23725705,23725.705,1535,0,gap,11
3575,23737979,23737.979,1567,0,gap,11
3576,23741860,23741.86,1563,0,gap,11
3577,23745721,23745.721,1568,0,gap,11
3578,23757987,23757.987,1559,0,gap,11
3579,23761867,23761.867,1575,0,gap,11
3580,23765750,23765.75,1567,0,gap,11
3581,23777983,23777.983,1570,0,gap,11
3582,23781881,23781.881,1535,0,gap,11
3583,23785766,23785.766,1557,0,gap,11
3584,23797987,23797.987,1569,0,gap,11
3585,23801883,23801.883,1555,0,gap,11
3586,23805784,23805.784,1530,0,gap,11
3587,23817979,23817.979,1553,0,gap,11
3588,23821894,23821.894,1535,0,gap,11
3589,23825800,23825.8,1535,0,gap,11
3590,23837987,23837.987,1535,0,gap,11
3591,23841907,23841.907,1554,0,gap,11
3592,23845836,23845.836,1533,0,gap,11
3593,23857979,23857.979,1535,0,gap,11
3594,23861918,23861.918,1527,0,gap,11
3595,23865846,23865.846,1517,0,gap,11
3596,23877987,23877.987,1584,1,pulse,12
3597,23882021,23882.021,4095,1,pulse,12
3598,23885904,23885.904,4095,1,pulse,12
3599,23897975,23897.975,4095,1,pulse,12
3600,23901877,23901.877,4095,1,pulse,12
3601,23905767,23905.767,4095,1,pulse,12
3602,23917988,23917.988,4095,0,gap,12
3603,23922125,23922.125,3062,0,gap,12
3604,23926128,23926.128,2914,0,gap,12
3605,23937979,23937.979,2775,0,gap,12
3606,23941989,23941.989,2774,0,gap,12
3607,23945989,23945.989,2726,0,gap,12
3608,23957987,23957.987,2721,0,gap,12
3609,23961994,23961.994,2692,0,gap,12
3610,23966005,23966.005,2681,0,gap,12
3611,23977979,23977.979,2670,0,gap,12
3612,23982012,23982.012,2661,0,gap,12
3613,23986024,23986.024,2642,0,gap,12
3614,23997987,23997.987,2618,0,gap,12
3615,24002018,24002.018,2615,0,gap,12
3616,24006051,24006.051,2607,0,gap,12
3617,24017979,24017.979,2606,0,gap,12
3618,24022031,24022.031,2559,0,gap,12
3619,24026067,24026.067,2583,0,gap,12
3620,24037987,24037.987,2559,0,gap,12
3621,24042037,24042.037,2559,0,gap,12
3622,24046090,24046.09,2549,0,gap,12
3623,24057979,24057.979,2557,0,gap,12
3624,24062047,24062.047,2538,0,gap,12
3625,24066102,24066.102,2520,0,gap,12
3626,24077987,24077.987,2526,0,gap,12
3627,24082058,24082.058,2498,0,gap,12
3628,24088947,24088.947,2499,0,gap,12
3629,24092765,24092.765,2486,0,gap,12
3630,24097987,24097.987,2481,0,gap,12
3631,24107980,24107.98,2480,0,gap,12
3632,24111845,24111.845,2462,0,gap,12
3633,24117980,24117.98,2458,0,gap,12
3634,24127988,24127.988,2465,0,gap,12
3635,24131851,24131.851,2441,0,gap,12
3636,24137987,24137.987,2448,0,gap,12
3637,24147980,24147.98,2443,0,gap,12
3638,24151861,24151.861,2434,0,gap,12
3639,24157979,24157.979,2415,0,gap,12
3640,24167988,24167.988,2413,0,gap,12
3641,24171872,24171.872,2411,0,gap,12
3642,24177987,24177.987,2384,0,gap,12
3643,24187980,24187.98,2407,0,gap,12
3644,24191890,24191.89,2384,0,gap,12
3645,24197979,24197.979,2389,0,gap,12
3646,24207988,24207.988,2379,0,gap,12
3647,24211896,24211.896,2363,0,gap,12
3648,24217987,24217.987,2357,0,gap,12
3649,24227980,24227.98,2374,0,gap,12
3650,24231911,24231.911,2352,0,gap,12
3651,24237979,24237.979,2341,0,gap,12
3652,24247987,24247.987,2333,0,gap,12
3653,24251912,24251.912,2320,0,gap,12
3654,24257987,24257.987,2320,0,gap,12
3655,24267979,24267.979,2325,0,gap,12
3656,24271927,24271.927,2295,0,gap,12
3657,24277979,24277.979,2320,0,gap,12
3658,24287987,24287.987,2290,0,gap,12
3659,24291934,24291.934,2298,0,gap,12
3660,24297991,24297.991,2287,0,gap,12
3661,24307979,24307.979,2295,0,gap,12
3662,24311947,24311.947,2293,0,gap,12
3663,24317979,24317.979,2279,0,gap,12
3664,24327987,24327.987,2287,0,gap,12
3665,24331983,24331.983,2270,0,gap,12
3666,24337987,24337.987,2262,0,gap,12
3667,24347979,24347.979,2246,0,gap,12
3668,24351991,24351.991,2244,0,gap,12
3669,24357978,24357.978,2249,0,gap,12
3670,24367987,24367.987,2239,0,gap,12
3671,24372001,24372.001,2229,0,gap,12
3672,24377986,24377.986,2223,0,gap,12
3673,24387979,24387.979,2217,0,gap,12
3674,24392002,24392.002,2198,0,gap,12
3675,24397978,24397.978,2209,0,gap,12
3676,24407991,24407.991,2212,0,gap,12
3677,24412020,24412.02,2199,0,gap,12
3678,24417986,24417.986,2188,0,gap,12
3679,24427979,24427.979,2198,0,gap,12
3680,24432026,24432.026,2181,0,gap,12
3681,24437978,24437.978,2183,0,gap,12
3682,24447987,24447.987,2171,0,gap,12
3683,24452031,24452.031,2169,0,gap,12
3684,24457986,24457.986,2160,0,gap,12
3685,24467979,24467.979,2155,0,gap,12
3686,24472041,24472.041,2159,0,gap,12
3687,24477970,24477.97,2157,0,gap,12
3688,24487987,24487.987,2134,0,gap,12
3689,24492055,24492.055,2141,0,gap,12
3690,24498900,24498.9,2129,0,gap,12
3691,24507966,24507.966,2131,0,gap,12
3692,24511838,24511.838,2122,0,gap,12
3693,24517978,24517.978,2109,0,gap,12
3694,24527987,24527.987,2117,0,gap,12
3695,24531841,24531.841,2109,0,gap,12
3696,24537986,24537.986,2099,0,gap,12
3697,24547979,24547.979,2099,0,gap,12
3698,24551859,24551.859,2098,0,gap,12
3699,24557978,24557.978,2086,0,gap,12
3700,24567986,24567.986,2092,0,gap,12
3701,24571858,24571.858,2073,0,gap,12
3702,24577974,24577.974,2068,0,gap,12
3703,24587978,24587.978,2064,0,gap,12
3704,24591880,24591.88,2065,0,gap,12
3705,24597966,24597.966,2059,0,gap,12
3706,24607986,24607.986,2053,0,gap,12
3707,24611878,24611.878,2038,0,gap,12
3708,24615789,24615.789,2032,0,gap,12
3709,24627980,24627.98,2055,0,gap,12
3710,24631902,24631.902,2021,0,gap,12
3711,24635805,24635.805,2031,0,gap,12
3712,24647988,24647.988,2037,0,gap,12
3713,24651901,24651.901,2017,0,gap,12
3714,24655829,24655.829,2000,0,gap,12
3715,24667980,24667.98,2011,0,gap,12
3716,24671918,24671.918,2006,0,gap,12
3717,24675841,24675.841,2003,0,gap,12
3718,24687988,24687.988,2000,0,gap,12
3719,24691929,24691.929,1995,0,gap,12
3720,24695878,24695.878,1983,0,gap,12
3721,24707980,24707.98,1994,0,gap,12
3722,24711940,24711.94,1984,0,gap,12
3723,24715879,24715.879,1971,0,gap,12
3724,24727992,24727.992,1972,0,gap,12
3725,24731954,24731.954,1968,0,gap,12
3726,24735929,24735.929,1958,0,gap,12
3727,24747980,24747.98,1962,0,gap,12
3728,24751983,24751.983,1969,0,gap,12
3729,24755966,24755.966,1936,0,gap,12
3730,24767987,24767.987,1952,0,gap,12
3731,24771981,24771.981,1949,0,gap,12
3732,24775986,24775.986,1941,0,gap,12
3733,24787979,24787.979,1958,0,gap,12
3734,24792003,24792.003,1939,0,gap,12
3735,24796009,24796.009,1935,0,gap,12
3736,24807987,24807.987,1937,0,gap,12
3737,24812000,24812.0,1913,0,gap,12
3738,24816025,24816.025,1919,0,gap,12
3739,24827979,24827.979,1919,0,gap,12
3740,24832026,24832.026,1918,0,gap,12
3741,24836048,24836.048,1907,0,gap,12
3742,24847987,24847.987,1920,0,gap,12
3743,24852024,24852.024,1904,0,gap,12
3744,24856072,24856.072,1883,0,gap,12
3745,24867979,24867.979,1895,0,gap,12
3746,24872045,24872.045,1873,0,gap,12
3747,24876083,24876.083,1883,0,gap,12
3748,24887987,24887.987,1889,0,gap,12
3749,24892039,24892.039,1874,0,gap,12
3750,24896106,24896.106,1867,0,gap,12
3751,24907979,24907.979,1877,0,gap,12
3752,24912062,24912.062,1872,0,gap,12
3753,24918901,24918.901,1863,0,gap,12
3754,24922759,24922.759,1853,0,gap,12
3755,24927979,24927.979,1862,0,gap,12
3756,24937992,24937.992,1838,0,gap,12
3757,24941846,24941.846,1857,0,gap,12
3758,24947988,24947.988,1849,0,gap,12
3759,24957980,24957.98,1856,0,gap,12
3760,24961860,24961.86,1850,0,gap,12
3761,24967980,24967.98,1843,0,gap,12
3762,24977988,24977.988,1859,0,gap,12
3763,24981859,24981.859,1819,0,gap,12
3764,24987987,24987.987,1807,0,gap,12
3765,24997980,24997.98,1840,0,gap,12
3766,25001877,25001.877,1826,0,gap,12
3767,25007979,25007.979,1827,0,gap,12
3768,25017988,25017.988,1833,0,gap,12
3769,25021878,25021.878,1798,0,gap,12
3770,25027987,25027.987,1806,0,gap,12
3771,25037980,25037.98,1795,0,gap,12
3772,25041905,25041.905,1816,0,gap,12
3773,25047979,25047.979,1794,0,gap,12
3774,25057988,25057.988,1819,0,gap,12
3775,25061903,25061.903,1793,0,gap,12
3776,25067987,25067.987,1781,0,gap,12
3777,25077980,25077.98,1799,0,gap,12
3778,25081925,25081.925,1791,0,gap,12
3779,25087979,25087.979,1776,0,gap,12
3780,25097988,25097.988,1791,0,gap,12
3781,25101924,25101.924,1788,0,gap,12
3782,25107987,25107.987,1773,0,gap,12
3783,25117979,25117.979,1776,0,gap,12
3784,25121943,25121.943,1777,0,gap,12
3785,25127979,25127.979,1775,0,gap,12
3786,25137987,25137.987,1768,0,gap,12
3787,25141940,25141.94,1776,0,gap,12
3788,25147991,25147.991,1763,0,gap,12
3789,25157979,25157.979,1764,0,gap,12
3790,25161984,25161.984,1763,0,gap,12
3791,25167979,25167.979,1741,0,gap,12
3792,25177987,25177.987,1757,0,gap,12
3793,25181980,25181.98,1744,0,gap,12
3794,25187987,25187.987,1742,0,gap,12
3795,25197979,25197.979,1751,0,gap,12
3796,25202001,25202.001,1737,0,gap,12
3797,25207979,25207.979,1739,0,gap,12
3798,25217987,25217.987,1746,0,gap,12
3799,25222007,25222.007,1730,0,gap,12
3800,25227986,25227.986,1732,0,gap,12
3801,25237979,25237.979,1727,0,gap,12
3802,25242033,25242.033,1729,0,gap,12
3803,25247978,25247.978,1725,0,gap,12
3804,25257991,25257.991,1706,0,gap,12
3805,25262026,25262.026,1718,0,gap,12
3806,25267986,25267.986,1717,0,gap,12
3807,25277979,25277.979,1714,0,gap,12
3808,25282040,25282.04,1701,0,gap,12
3809,25287978,25287.978,1695,0,gap,12
3810,25297987,25297.987,1712,0,gap,12
3811,25302038,25302.038,1712,0,gap,12
3812,25307986,25307.986,1703,0,gap,12
3813,25317979,25317.979,1708,0,gap,12
3814,25322056,25322.056,1691,0,gap,12
3815,25328903,25328.903,1693,0,gap,12
3816,25337986,25337.986,1680,0,gap,12
3817,25341833,25341.833,1683,0,gap,12
3818,25347986,25347.986,1686,0,gap,12
3819,25357979,25357.979,1685,0,gap,12
3820,25361851,25361.851,1687,0,gap,12
3821,25367978,25367.978,1679,0,gap,12
3822,25377987,25377.987,1680,0,gap,12
3823,25381852,25381.852,1664,0,gap,12
3824,25387986,25387.986,1664,0,gap,12
3825,25397979,25397.979,1680,0,gap,12
3826,25401871,25401.871,1675,0,gap,12
3827,25407978,25407.978,1661,0,gap,12
3828,25417987,25417.987,1654,0,gap,12
3829,25421873,25421.873,1662,0,gap,12
3830,25427986,25427.986,1651,0,gap,12
3831,25437978,25437.978,1648,0,gap,12
3832,25441890,25441.89,1648,0,gap,12
3833,25447966,25447.966,1648,0,gap,12
3834,25457986,25457.986,1647,0,gap,12
3835,25461893,25461.893,1648,0,gap,12
3836,25465812,25465.812,1646,0,gap,12
3837,25477980,25477.98,1658,0,gap,12
3838,25481909,25481.909,1635,0,gap,12
3839,25485822,25485.822,1630,0,gap,12
3840,25497988,25497.988,1648,0,gap,12
3841,25501911,25501.911,1631,0,gap,12
3842,25505854,25505.854,1629,0,gap,12
3843,25517980,25517.98,1642,0,gap,12
3844,25521930,25521.93,1633,0,gap,12
3845,25525860,25525.86,1622,0,gap,12
3846,25537988,25537.988,1621,0,gap,12
3847,25541940,25541.94,1631,0,gap,12
3848,25545900,25545.9,1617,0,gap,12
3849,25557980,25557.98,1625,0,gap,12
3850,25561959,25561.959,1611,0,gap,12
3851,25565921,25565.921,1606,0,gap,12
3852,25577992,25577.992,1617,0,gap,12
3853,25581976,25581.976,1606,0,gap,12
3854,25585975,25585.975,1594,0,gap,12
3855,25597980,25597.98,1613,0,gap,12
3856,25601993,25601.993,1599,0,gap,12
3857,25605986,25605.986,1589,0,gap,12
3858,25617988,25617.988,1603,0,gap,12
3859,25621991,25621.991,1607,0,gap,12
3860,25626010,25626.01,1606,0,gap,12
3861,25637979,25637.979,1594,0,gap,12
3862,25642009,25642.009,1600,0,gap,12
3863,25646025,25646.025,1581,0,gap,12
3864,25657987,25657.987,1599,0,gap,12
3865,25662014,25662.014,1600,0,gap,12
3866,25666052,25666.052,1584,0,gap,12
3867,25677979,25677.979,1597,0,gap,12
3868,25682032,25682.032,1581,0,gap,12
3869,25686060,25686.06,1577,0,gap,12
3870,25697987,25697.987,1584,0,gap,12
3871,25702033,25702.033,1583,0,gap,12
3872,25706091,25706.091,1575,0,gap,12
3873,25717979,25717.979,1576,0,gap,12
3874,25722051,25722.051,1571,0,gap,12
3875,25726099,25726.099,1552,0,gap,12
3876,25737987,25737.987,1582,0,gap,12
3877,25742054,25742.054,1584,0,gap,12
3878,25748886,25748.886,1578,0,gap,12
3879,25752746,25752.746,1553,0,gap,12
3880,25767970,25767.97,1575,0,gap,12
3881,25771825,25771.825,1570,0,gap,12
3882,25775679,25775.679,1579,0,gap,12
3883,25787979,25787.979,1565,0,gap,12
3884,25791852,25791.852,1562,0,gap,12
3885,25795708,25795.708,1583,0,gap,12
3886,25807987,25807.987,1583,0,gap,12
3887,25811861,25811.861,1571,0,gap,12
